Frame,Timestamp,PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
6006,1674859967617.65,-44072.85106382979,-25253.51063829788,118907.72340425533,136142.0,29370.0,-62705.0,1.00300002098,1.4617446458125534,0.314746732261802,0.1603934889809089,-0.5260447270983916,-0.0029035093522073647,0.008065303756390085,-0.0006452243003948407
6007,1674859967650.98,-44060.571428571435,-25250.142857142866,118889.0,136142.0,29370.0,-62705.0,1.00300002098,1.4945713962842857,0.2943152831349703,0.11925007831879166,-0.54205452665715,0.0,5.430262720966065e-14,2.1791234904496488e-14
6008,1674859967684.31,-44056.12244897959,-25245.142857142866,118873.6530612245,136139.89795918367,29378.775510204083,-62730.22448979592,1.00300002098,1.543428601046939,0.2802322751881925,0.12977491565877644,-0.5580492859242361,-0.021022461138038403,0.08776367271204578,-0.2522695336557961
6009,1674859967717.64,-44055.36363636363,-25237.181818181816,118857.61363636365,136122.0,29447.318181818184,-62803.636363636375,1.00300002098,1.57000005245,0.1748914094836742,0.16330473203343,-0.5011477940169448,-0.20002084430889636,0.7732623528258213,-0.9864653482811468
6010,1674859967750.9702,-44063.0,-25233.0,118852.66666666669,136106.66666666663,29477.0,-62849.5,1.00300002098,1.57000005245,-0.024287471171597574,0.17144559099401746,-0.3633696311749053,-0.35336802980537013,1.0701073492554771,-1.4451431452144845
6011,1674859967784.3,-44072.91666666666,-25229.5,118849.02083333331,136095.375,29484.70833333333,-62865.375,0.97581247985375,1.57000005245,-0.167958690543717,0.15644438240681194,-0.24634741585972586,-0.4452740906227856,1.0594351029708535,-1.351640278957832
6012,1674859967817.63,-44082.93478260869,-25220.91304347826,118848.67391304347,136058.91304347827,29525.934782608696,-62922.17391304348,0.973999977112,1.57000005245,-0.27573929098159816,0.16270421517389155,-0.08940589435514586,-0.6309335546209468,0.7862441998744533,-1.1854932287928457
6013,1674859967850.96,-44088.36363636363,-25214.363636363636,118848.18181818182,136000.72727272724,29608.090909090908,-62986.72727272727,0.973999977112,1.57000005245,-0.25366259559458015,0.1863827231694477,-0.044853157508435104,-1.0595009042261447,1.3110407066949703,-1.372412075244636
6014,1674859967884.29,-44092.357142857145,-25208.73809523809,118845.66666666669,135858.09523809527,29732.857142857134,-63141.92857142857,0.973999977112,1.5700000524500002,-0.19442448249653702,0.2076399539517633,-0.033544967953857224,-2.3730320312904944,2.4817334718548216,-2.7658099734293327
6015,1674859967917.62,-44092.47826086957,-25204.260869565216,118835.58695652176,135465.36956521738,29949.478260869564,-63653.91304347825,0.973999977112,1.57000005245,-0.09544410332203052,0.1665380026071729,-0.13088234669624732,-5.936014471522175,4.235848439682923,-7.318105963133134
6016,1674859967950.95,-44092.05263157895,-25199.684210526317,118828.7894736842,135222.73684210525,30042.894736842114,-63969.210526315794,0.973999977112,1.57000005245,-0.036893523859063033,0.1468089304224338,-0.19394288262559278,-7.7806819112549315,4.348469775509032,-9.825815183651157
6017,1674859967984.28,-44095.65625,-25195.6875,118826.5625,135089.65625,30041.6875,-64133.5625,0.973999977112,1.57000005245,-0.03299426234721458,0.13051903361992404,-0.19106082286506063,-7.685158157496179,3.088612036443301,-9.917330870559015
6018,1674859968017.61,-44100.15909090909,-25190.840909090908,118823.36363636365,134844.5,30011.40909090909,-64382.5,0.973999977112,1.57000005245,-0.07681577075804984,0.1342130467255539,-0.12224563754637026,-6.209319803878074,0.6193756290419726,-7.2866042431650415
6019,1674859968050.94,-44099.40625,-25191.21875,118815.625,134420.6875,29990.59375,-64733.34375,0.9517187569293436,1.560937538740625,-0.07354331102902233,0.08466284544228371,-0.13165816093836682,-8.021307796105619,-0.5230624734619284,-7.642104235345417
6020,1674859968084.27,-44099.05882352941,-25191.882352941167,118808.82352941176,134030.35294117648,30057.764705882357,-64860.70588235294,0.943000018597,1.5410000085799995,-0.03402900329349976,0.0380551592355853,-0.17740759769718853,-10.594098712401257,0.16078623588330226,-7.272169695612827
6021,1674859968117.6,-44094.522727272735,-25192.636363636364,118795.75,133417.68181818182,30176.90909090909,-65013.545454545456,0.9048181853508636,1.5191818475690908,0.05636919631333733,-0.0179563266789699,-0.27616389962138915,-14.269606378643312,1.6551601120085746,-6.311096562739884
6022,1674859968150.93,-44084.26190476192,-25185.0,118764.90476190475,132371.85714285713,30498.357142857134,-65083.42857142857,0.8448095250697143,1.51100003719,0.1514589949022082,0.0621941330084173,-0.507254176903065,-20.49038119174611,5.078153388018559,-3.501195246813762
6023,1674859968184.26,-44089.642857142855,-25179.5,118739.46428571428,131417.85714285713,30816.25,-64894.357142857145,0.8220000267030001,1.51100003719,0.09416961172068526,0.12383618215145376,-0.6936624368570566,-26.12758611180384,7.585617270143389,-0.33655059024037426
6024,1674859968217.59,-44092.1,-25185.25,118726.2,130748.05,30908.1,-64691.1,0.7995000034567499,1.51100003719,0.024230390580411865,0.07387140973111193,-0.6955701861858631,-26.699002112772437,7.3126467625999325,3.2247643449179164
6025,1674859968250.92,-44120.29787234042,-25214.382978723403,118717.42553191492,129790.89361702127,31030.25531914893,-64287.829787234026,0.8105106239622553,1.50078724039,-0.3603969362890263,-0.29386061854725704,-0.4748393136536218,-25.812226095150837,5.31951019419757,7.9567944121434
6026,1674859968284.25,-44165.02173913043,-25224.67391304348,118750.41304347824,128412.21739130435,31425.043478260868,-63631.5,0.7828695696330871,1.4809999465899997,-0.7538645049470473,-0.45178538408841407,0.10949762803876,-30.059403115700928,6.08853831429063,12.62983435032585
6027,1674859968317.58,-44241.0,-25201.0,118807.0,127717.0,31651.0,-63283.0,0.7620000243189999,1.48099994659,-1.4891474900503041,-0.15751751655717702,0.8080782711650537,-30.313530417292466,7.429734507872742,14.082404774334856
6028,1674859968350.91,-44409.68085106383,-25162.319148936167,118917.5319148936,127001.29787234042,31942.468085106382,-62948.617021276594,0.7620000243189999,1.48099994659,-2.8941247724580426,0.5206919800660451,2.0012673625018667,-27.89873435767862,9.123039931444339,13.3934601081752
6029,1674859968384.2402,-44912.6046511628,-25196.488372093023,119194.13953488372,125648.90697674418,32719.767441860466,-62316.58139534884,0.7620000243190002,1.48099994659,-7.4765347679568235,0.28188827387856324,4.437686117111577,-27.635756314006333,12.948468548630807,13.15044846765314
6030,1674859968417.57,-45412.2,-25303.84,119433.08,124623.12,33444.72,-61820.2,0.7620000243189999,1.4809999465900001,-11.71315597547091,-1.0285029670141987,6.261416804116418,-30.941850167902803,17.938969368916514,14.629443214098579
6031,1674859968450.9,-45879.0,-25328.25925925926,119653.22222222225,123819.0,34043.18518518518,-61439.185185185175,0.7620000243189999,1.4809999465899997,-14.69466046457149,-1.6595703199916463,7.357634958898664,-31.8261217225493,21.009262690536605,15.095810534472639
6032,1674859968484.23,-46606.14,-25384.42,120131.5,122630.16,34938.82,-60944.32,0.7620000243189999,1.4809999465900001,-16.93707828826433,-1.8795094771185292,9.374553762679225,-30.19055210400724,22.19278978621028,13.724018458830784
6033,1674859968517.56,-46977.0,-25509.266666666666,120733.0,121667.46666666665,35608.2,-60589.46666666668,0.7620000243189999,1.48099994659,-15.649562470627805,-2.0544690871212805,13.000485704072858,-29.559478902886454,21.636956821566013,12.308563250751568
6034,1674859968550.89,-47221.91666666666,-25618.86111111111,121398.25,120925.19444444445,36086.91666666666,-60268.66666666666,0.7620000243189999,1.48099994659,-13.43049617867483,-2.906310365669844,17.452030807141977,-28.940936190204507,20.43934591062599,11.706351882171836
6035,1674859968584.22,-47741.91111111111,-25684.688888888893,122590.06666666668,119863.31111111108,36768.6,-59878.48888888889,0.7781111266878888,1.48099994659,-11.358838312780923,-3.0029901774281584,24.588116579407455,-27.67124553030978,18.299622138411603,10.659375564316719
6036,1674859968617.55,-48208.56756756757,-25407.864864864863,124021.94594594596,118829.35135135135,37524.37837837838,-59510.51351351351,0.7918108186205676,1.48099994659,-12.31689643770922,1.0141090243227466,32.892720368664065,-28.383979397490226,19.163690303852224,10.790608800483016
6037,1674859968650.88,-48705.888888888876,-25120.33333333333,124870.55555555555,118249.11111111115,38005.55555555556,-59250.22222222223,0.820999979973,1.4603333473166666,-14.841207987665529,4.98578573256508,34.72650897674759,-26.763489457876762,19.188297992284106,10.185458184400227
6038,1674859968684.21,-49234.82,-24834.92,126028.3,117453.34,38634.48,-58963.46,0.8209999799729999,1.45000004768,-14.930583382398105,8.498539886074024,34.38575347762113,-24.102107335056644,18.6606575760107,9.151201627227982
6039,1674859968717.54,-49985.68085106383,-24152.89361702128,128069.63829787234,116096.42553191492,39764.12765957447,-58430.10638297872,0.820999979973,1.45000004768,-17.772904898932456,12.550959219696454,40.48093889650276,-27.331969834569787,22.39971553034992,10.805145561649326
6040,1674859968750.87,-50553.0,-23631.0,129112.0,115450.0,40335.0,-58086.0,0.820999979973,1.45000004768,-18.472915106727157,14.894787902464303,42.41858688457003,-27.99384488502608,23.29671951470954,11.643359269025973
6041,1674859968784.2,-50823.08,-23234.16,130255.92,114814.4,40881.98,-57699.9,0.8088199865817001,1.45000004768,-15.884170971898383,16.00919246618299,42.28041273855616,-26.392023903706384,22.477235108709028,12.63686235036653
6042,1674859968817.53,-51560.95744680851,-22772.48936170213,132232.36170212767,113676.51063829787,41782.44680851064,-57082.085106382976,0.7919999957080001,1.45000004768,-15.754324249001158,13.80541980720078,41.63138339933812,-24.201558927281535,20.185202766787345,13.481557606095095
6043,1674859968850.86,-52052.0,-22483.5,133160.0,113146.5,42183.0,-56758.0,0.7919999957080001,1.45000004768,-14.991483795416286,11.476149786233792,40.484037311268395,-23.037296293588184,18.48184493388727,13.28132528620013
6044,1674859968884.19,-52277.12765957447,-22248.021276595744,134057.31914893616,112733.7659574468,42465.04255319149,-56362.48936170213,0.7919999957080001,1.45000004768,-14.541913195028615,9.862367604666469,38.01776989072018,-20.808402728828927,15.83219230402701,13.37544154954829
6045,1674859968917.5198,-52814.177777777775,-22164.977777777778,135491.22222222222,112163.68888888892,42780.55555555556,-55747.77777777778,0.8197110917834445,1.45000004768,-12.533483112081532,6.075732504209498,32.591958771161025,-15.129767001191489,9.982106056364954,13.344450453695421
6046,1674859968950.85,-53298.928571428565,-22196.071428571428,136258.2857142857,111938.64285714287,42949.78571428572,-55225.142857142855,0.820999979973,1.45000004768,-12.470523860894199,2.8745920454515184,30.985997694452724,-12.079806603625522,7.668637408193487,15.33010422533308
6047,1674859968984.18,-53561.27118644068,-22348.186440677968,137067.49152542374,111753.08474576274,43049.627118644064,-54776.898305084746,0.820999979973,1.45000004768,-12.842712487807162,-1.0017522500976275,30.10477180496446,-9.807808776497922,5.846434624159653,15.85749872905769
6048,1674859969017.51,-53746.0,-22496.25,137677.0,111604.5,43112.0,-54506.25,0.820999979973,1.45000004768,-9.31911600129266,-3.313054627546506,21.85991562290577,-5.592432132595847,3.3147630692392713,12.416484876604528
6049,1674859969050.84,-54074.57692307692,-22562.44230769231,138129.36538461538,111492.28846153848,43194.44230769231,-54280.88461538462,0.820999979973,1.45000004768,-7.757260277996976,-3.6640777537080003,18.712683388010223,-4.46399348501653,2.446812193939937,9.443537471897082
6050,1674859969084.17,-54349.97619047619,-22946.857142857134,138726.35714285713,111323.69047619047,43386.71428571428,-53854.071428571435,0.8140952218146666,1.45000004768,-7.887840510242497,-5.98731987933822,16.590320052349615,-4.294374418006152,3.371214974813421,9.229201318337939
6051,1674859969117.5,-54457.75,-23305.25,138919.25,111221.5,43528.25,-53642.0,0.7919999957080001,1.45000004768,-7.118215311176552,-8.090818277311985,12.423756987091389,-3.830386410954685,4.162920619115566,8.64337534363699
6052,1674859969150.83,-54669.69387755101,-23742.040816326535,139049.32653061225,111069.83673469386,43701.387755102034,-53459.08163265307,0.7919999957080001,1.45000004768,-5.951770945334865,-11.797165311606816,9.200553681112268,-4.224942210240674,5.069963671635883,8.218863714738706
6053,1674859969184.16,-54905.488372093016,-24593.744186046508,139183.20930232562,110791.27906976744,43956.93023255814,-53183.906976744176,0.7919999957080001,1.45000004768,-5.555681635120746,-16.470541270357085,4.568977590799389,-5.324654454331713,5.702735094617808,6.702319198141585
6054,1674859969217.49,-55095.55172413793,-25311.862068965518,139236.8620689655,110580.31034482758,44125.10344827586,-53048.06896551724,0.7919999957080001,1.45000004768,-6.378657429061651,-20.068142856398413,3.1764406958384512,-6.412543180958996,5.969136124663474,5.9399105707290865
6055,1674859969250.82,-55232.470588235294,-25693.0,139284.58823529413,110466.11764705883,44215.70588235294,-52976.823529411755,0.7919999957080001,1.45000004768,-5.628334020754835,-19.5115596496491,2.3528566248702263,-6.037800909660221,5.143702305642489,4.823072192066706
6056,1674859969284.15,-55321.68085106383,-26124.829787234044,139364.6595744681,110348.7659574468,44281.531914893625,-52859.17021276597,0.7919999957080001,1.45000004768,-4.162337802650007,-15.312382993256064,1.8146858020509982,-4.425571903959485,3.246338670364517,3.2476934154332286
6057,1674859969317.48,-55453.81395348837,-26570.488372093023,139490.3720930233,110242.86046511628,44300.04651162791,-52685.67441860465,0.7919999957080001,1.45000004768,-3.5829787284116676,-12.587523913136202,2.535353698928392,-3.3748369670324734,1.7496063152610482,3.6243080235473575
6058,1674859969350.81,-55553.5,-26731.5,139577.25,110221.5,44299.25,-52570.25,0.7919999957080001,1.45000004768,-3.2106141888297706,-10.386045893773327,2.926909343265136,-2.446423975176443,0.8355275927109699,4.066140996290249
6059,1674859969384.14,-55591.43478260869,-26945.217391304344,139683.1739130435,110213.6304347826,44311.239130434784,-52436.5652173913,0.7919999957080001,1.45000004768,-2.6978055517402004,-8.204692935020207,3.185462224963024,-1.3514877843156674,0.2971020474858021,4.22647248759451
6060,1674859969417.47,-55663.8,-27281.125,139916.825,110192.35,44347.95,-52209.175,0.7919999957080001,1.45000004768,-2.100068328632274,-7.1070759842316304,4.264953328029308,-0.5051545591072905,0.47908254732828937,4.765469356307235
6061,1674859969450.8,-55742.90243902439,-27472.414634146342,140203.60975609755,110172.29268292684,44383.29268292683,-51983.634146341465,0.7919999957080001,1.45000004768,-1.8942121506173948,-7.409885617878565,6.264217059836426,-0.49212180594639854,0.8405097885047493,5.866741252929781
6062,1674859969484.13,-55762.142857142855,-27646.285714285717,140343.2857142857,110156.71428571428,44387.0,-51879.428571428565,0.7919999957080001,1.45000004768,-1.7072488782232167,-7.011380670992753,6.601772948058564,-0.5692182195156151,0.7576829596892701,5.571918225312106
6063,1674859969517.46,-55875.318181818184,-27913.863636363636,140444.22727272724,110128.22727272726,44371.931818181816,-51821.795454545456,0.7919999957080001,1.45000004768,-2.1153898085760914,-6.328017070088731,5.27454805110223,-0.6412910399212112,0.2398418754369159,3.874181425620916
6064,1674859969550.7898,-56028.62,-28249.32,140717.34,110054.76,44339.48,-51755.1,0.7919999957079998,1.45000004768,-2.8574672979946403,-7.769849741098205,5.137834417387459,-1.1754481417104374,-0.43817172500693813,2.28557718279088
