Frame,Timestamp,PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
4314,1674854493141.29,-59521.68571428571,-39548.91428571429,146341.6857142857,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-7.640617369355115,5.069365773238293,3.4542030445483096,-0.00700073494040043,0.007000734940422214,3.4505962901813327e-14
4315,1674854493174.62,-59669.777777777774,-39477.0,146394.44444444447,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-7.200323039587617,3.935121131278192,2.810771565434264,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4316,1674854493207.9502,-59835.16666666666,-39256.05555555556,146529.83333333337,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-6.0601308167420855,3.9213167472350405,2.6292283917910417,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4317,1674854493241.28,-60110.31707317072,-38892.58536585367,146718.9024390244,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-5.886908637005187,6.563956834162479,3.7725495097136506,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4318,1674854493274.61,-60276.0,-38751.0,146784.0,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-6.062834450632589,7.260735680365534,3.895949868698463,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4319,1674854493307.9402,-60406.91836734692,-38605.79591836735,146876.36734693882,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-5.71809556930661,6.503258079825707,3.465692431869756,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4320,1674854493341.27,-60667.26530612245,-38482.04081632653,146996.16326530612,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-5.570045349639756,4.1058555227708,2.7728878276805937,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4321,1674854493374.6,-60838.0,-38444.6,147038.0,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-5.620567953970567,3.064308313904784,2.5402568469940108,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4322,1674854493407.9302,-60931.51219512196,-38365.12195121951,147106.26829268294,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-5.246469698688217,2.4069837935355034,2.299242767904129,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4323,1674854493441.26,-61078.65217391304,-38196.84782608696,147256.45652173914,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-4.1142812411687615,2.8522207656388274,2.603197784133045,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4324,1674854493474.5898,-61167.9756097561,-38068.34146341463,147482.0975609756,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-3.3000956934471284,3.7629745829745516,4.441436873273553,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4325,1674854493507.92,-61188.2,-38017.2,147647.8,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-2.5671460675546034,3.479581054166711,5.415873496514354,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4326,1674854493541.25,-61227.19565217393,-37968.82608695652,147839.23913043475,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.4855864023366718,2.280449504526569,5.8284117959740565,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4327,1674854493574.58,-61314.42857142857,-37902.42857142857,148161.42857142858,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.4646726511633374,1.6592909599933556,6.793973578511914,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4328,1674854493607.91,-61362.9,-37876.375,148400.4,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.7471741730040613,1.40838944645271,7.526752539055496,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4329,1674854493641.24,-61396.4,-37879.0,148488.2,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.6922122838927824,0.8983505075278112,6.490260014734929,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4330,1674854493674.57,-61457.2,-37911.5,148557.51666666663,122081.0,46417.0,-47099.0,-0.17399999499299998,1.29799997807,-1.4278572754274854,-0.0907212367891966,3.961285301276039,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4331,1674854493707.9,-61516.16666666666,-37936.25,148612.25,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.5328206754867342,-0.5988102905019468,2.1187109145727354,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4332,1674854493741.23,-61565.586956521736,-37904.17391304348,148654.91304347827,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.6920391227140144,-0.2517655298468375,1.6672972659911511,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4333,1674854493774.56,-61639.6,-37752.11111111112,148750.84444444446,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.8241824621196694,1.5940427441910547,1.9334706024767245,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4334,1674854493807.89,-61669.0,-37668.66666666666,148800.0,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-1.5284847529689705,2.676100783595844,1.8776869685064062,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4335,1674854493841.2202,-61656.70833333334,-37569.270833333336,148857.22916666663,122081.0,46417.0,-47099.0,-0.173999994993,1.29799997807,-0.9113058167209998,3.3493567143874103,2.023358234131484,6.103913670803725e-15,1.56795872581957e-14,3.4505962901813327e-14
4336,1674854493874.55,-61579.777777777774,-37200.711111111115,148981.6888888889,122081.93333333332,46416.06666666666,-47099.0,-0.173999994993,1.29799997807,0.5982832295763738,5.5145643602995875,2.3086784266516696,0.00933431325378446,-0.009334313253980979,3.4505962901813327e-14
4337,1674854493907.88,-61548.23076923077,-36760.38461538462,149070.53846153847,122082.0,46416.0,-47099.0,-0.17399999499300006,1.29799997807,1.2078173042192692,9.083759568906032,2.705660272932338,0.010001049914914163,-0.01000104991489238,3.4505962901813327e-14
4338,1674854493941.2102,-61538.51063829787,-36016.936170212764,149197.72340425535,122082.0,46414.212765957454,-47099.0,-0.173999994993,1.29799997807,1.1820996237514136,15.524867525656582,3.4052812316171437,0.010001049914914163,-0.027875004931011516,3.4505962901813327e-14
4339,1674854493974.54,-61540.97727272727,-34744.63636363636,149401.02272727276,122082.0,46414.0,-47099.0,-0.173999994993,1.29799997807,0.3880443636082786,24.563217219385994,4.193760014440887,0.0006667366611358069,-0.02066857463770946,3.4505962901813327e-14
4340,1674854494007.87,-61519.5,-34113.5,149500.5,122082.0,46414.0,-47099.0,-0.173999994993,1.29799997807,0.2873348596839953,26.47146999743318,4.300040885988563,6.104202791383055e-15,-0.020001837976798057,3.4505962901813327e-14
4341,1674854494041.2002,-61437.22641509434,-33407.09433962264,149612.0377358491,122082.0,46413.037735849066,-47099.0,-0.173999994993,1.2979999780700002,1.0129409713714033,26.101060433388838,4.143562852397731,6.104202791383055e-15,-0.011751464272882053,3.4505962901813327e-14
4342,1674854494074.53,-61308.12121212122,-32534.848484848488,149725.0303030303,122082.0,46413.0,-47099.0,-0.173999994993,1.29799997807,2.3287974846301367,22.100100892758324,3.24040047962639,6.104202791383055e-15,-0.010000979422277345,3.4505962901813327e-14
4343,1674854494107.86,-61233.52631578947,-32126.105263157886,149746.7894736842,122082.0,46413.0,-47099.0,-0.173999994993,1.29799997807,2.8600255984203997,19.875952271286923,2.463143554896574,6.104202791383055e-15,-0.010000979422277345,3.4505962901813327e-14
4344,1674854494141.19,-61151.288888888885,-31591.044444444444,149771.2888888889,122082.0,46413.0,-47099.0,-0.173999994993,1.29799997807,2.8596700075254176,18.162375706325673,1.5926771365454708,6.104202791383055e-15,-0.00037739811007421464,3.4505962901813327e-14
4345,1674854494174.52,-61071.32558139535,-30969.046511627912,149773.58139534885,122082.0,46413.0,-47099.0,-0.173999994993,1.29799997807,2.3681936000464137,15.659588182003418,0.4855601357466391,6.104202791383055e-15,1.5677635694285225e-14,3.4505962901813327e-14
4346,1674854494207.85,-61020.6,-30643.1,149762.8,122082.0,46413.0,-47099.0,-0.173999994993,1.29799997807,2.129477138527997,14.831540217317482,0.16012269471878426,6.104202791383055e-15,1.5677635694285225e-14,3.4505962901813327e-14
4347,1674854494241.18,-60946.26,-30345.72,149756.76,122082.2,46412.6,-47099.0,-0.173999994993,1.29799997807,2.050494577895838,12.454482485548107,-0.14530352111516945,0.0020002099829586092,-0.004000419965962099,3.4505962901813327e-14
4348,1674854494274.51,-60818.21739130434,-30212.5,149701.60869565216,122083.0,46411.0,-47099.0,-0.173999994993,1.29799997807,2.531334546945379,7.566225788564736,-0.7197977321434946,0.01000099130928911,-0.02000198261855034,3.4505962901813327e-14
4349,1674854494307.84,-60731.0,-30222.0,149647.0,122083.0,46411.0,-47099.0,-0.173999994993,1.29799997807,2.8962882860488093,4.2114330558077935,-1.1581135394545072,0.01000099130928911,-0.02000198261855034,3.4505962901813327e-14
4350,1674854494341.17,-60517.32786885246,-30212.55737704918,149582.40983606558,122083.0,46410.983606557376,-47099.0,-0.173999994993,1.29799997807,4.28975588440592,1.3317569755712764,-1.74367665148893,0.008000781326336607,-0.016165514290529034,3.4505962901813327e-14
4351,1674854494374.5,-60073.43478260869,-30292.565217391304,149453.60869565216,122083.0,46410.17391304348,-47099.17391304348,-0.173999994993,1.29799997807,7.448569137743742,-0.8007296784997954,-2.4802469428371228,6.103913670803725e-15,-0.008261677570453799,-0.0017393002883077035
4352,1674854494407.83,-59890.52173913043,-30488.565217391304,149285.8260869565,122082.04347826086,46411.782608695656,-47100.782608695656,-0.173999994993,1.29799997807,8.405619121395402,-2.6659118251938083,-3.6120966054656094,-0.009566151585839665,0.007826850096584294,-0.017827827955345796
4353,1674854494441.16,-59522.95652173912,-30951.695652173912,148964.78260869565,122081.06521739133,46412.93478260869,-47101.93478260869,-0.173999994993,1.29799997807,9.944711558478597,-7.392138564026559,-6.176899002887958,-0.019349787371897006,0.019513750549439123,-0.029350776770244155
4354,1674854494474.49,-59155.05263157895,-31415.0,148553.26315789475,122081.0,46413.0,-47102.0,-0.173999994993,1.29799997807,9.184745382195738,-11.225477988419355,-9.004358225827549,-0.02000202498023454,0.028263714090144127,-0.028263714090093945
4355,1674854494507.82,-58981.2,-31620.2,148293.6,122081.0,46413.0,-47102.0,-0.173999994993,1.29799997807,9.094132414280018,-11.317486973671828,-9.923253453680578,-0.01043587339438877,0.012175186423106034,-0.012175186423055852
4356,1674854494541.15,-58850.02173913043,-31776.08695652174,147961.13043478262,122080.23913043474,46413.760869565216,-47102.760869565216,-0.173999994993,1.29799997807,6.73001466287283,-8.24472961155491,-10.037526319664801,-0.008261732109228898,0.008261732108668545,-0.008261732108618363
4357,1674854494574.48,-58535.47916666666,-32076.8125,147256.10416666663,122080.0,46414.0,-47103.0,-0.173999994993,1.29799997807,6.1963493701575985,-6.618782784206772,-12.97288114856075,-0.010001032396916206,0.010001032396937988,-0.010001032396887806
4358,1674854494607.81,-58464.75,-32265.75,146772.0,122080.0,46414.0,-47103.0,-0.173999994993,1.29799997807,5.165014004690389,-6.456141901308044,-15.217510438358694,-0.010001032396916206,0.010001032396937988,-0.010001032396887806
4359,1674854494641.14,-58440.857142857145,-32526.5,146266.90476190473,122080.0,46414.0,-47103.73809523808,-0.173999994993,1.29799997807,4.092047326878501,-7.504882433363304,-16.943948409404985,-0.002391537896018734,0.0023915378964771187,-0.009773265214393175
4360,1674854494674.47,-58217.5625,-33152.958333333336,145198.35416666663,122079.29166666669,46415.1875,-47104.70833333334,-0.173999994993,1.29799997807,3.1794789128030114,-10.762528461408985,-20.579546719523574,-0.007084025132462542,0.011876159781244311,-0.017085055861267923
4361,1674854494707.8,-58266.25,-33511.0,144332.4,122077.3,46417.4,-47106.85,-0.173999994993,1.29799997807,1.985195616908327,-12.453735284991993,-24.398419656333868,-0.027002636976231998,0.03400332063681117,-0.03850381420344238
4362,1674854494741.13,-58302.55882352941,-33827.32352941176,143623.73529411765,122075.02941176473,46420.44117647059,-47110.29411764706,-0.173999994993,1.29799997807,1.383115603543622,-13.009528926586638,-26.4343280648237,-0.049710903253418,0.06441827831918491,-0.0655668793865845
4363,1674854494774.46,-58265.31914893617,-34348.574468085106,142521.4255319149,122072.44680851065,46423.8085106383,-47113.65957446809,-0.173999994993,1.29799997807,-0.4776157911456706,-11.95735222835603,-26.77195270562652,-0.06845543298155,0.08621874894852606,-0.08952140595342013
4364,1674854494807.79,-58433.882352941175,-34737.882352941175,141662.23529411765,122071.0,46425.117647058825,-47115.117647058825,-0.173999994993,1.29799997807,-1.6764899087462581,-12.27004494664835,-26.704306810888212,-0.06300631928119996,0.07718423087660342,-0.08268479755668895
4365,1674854494841.12,-58396.606060606064,-35196.72727272727,141031.54545454544,122070.48484848485,46426.0,-47116.0,-0.173999994993,1.29799997807,-0.9405642227413787,-13.695374872107516,-25.924430078346944,-0.04545007128231851,0.05559366436292732,-0.05706439622427825
4366,1674854494874.45,-58223.063829787236,-36241.68085106384,139950.44680851063,122070.0,46426.744680851065,-47116.744680851065,-0.173999994993,1.29799997807,0.42260717366827844,-18.932989297244834,-25.712377398741136,-0.0244705103198507,0.029364624314533957,-0.03085413147628283
4367,1674854494907.78,-58282.0625,-36888.1875,139168.0,122070.0,46427.0,-47117.0,-0.173999994993,1.29799997807,1.5183595186556154,-21.505228133244604,-24.944868153800343,-0.010001012176431285,0.0188254223796985,-0.01882542237964833
4368,1674854494941.11,-58284.67567567567,-37123.54054054054,138724.0,122069.72972972973,46427.27027027027,-47117.27027027027,-0.173999994993,1.29799997807,1.1194258801846415,-19.270091065684777,-23.077787425975924,-0.007551960562378411,0.012703997875325293,-0.01270399787527512
4369,1674854494974.44,-58191.33333333334,-37414.66666666666,138149.07843137256,122069.0,46428.0,-47118.0,-0.173999994993,1.29799997807,0.31734279236112517,-11.73102508890012,-18.01548520904257,-0.010001030115704308,0.01255447096453484,-0.012554470964484669
4370,1674854495007.77,-58192.142857142855,-37480.42857142857,137830.2857142857,122069.0,46428.0,-47118.0,-0.173999994993,1.2979999780700002,0.8992910872818248,-5.923010458228865,-13.378491463384245,-0.010001030115704308,0.010001030115726084,-0.010001030115675913
4371,1674854495041.1,-58110.71875,-37461.0,137669.15625,122069.0,46428.0,-47118.0,-0.173999994993,1.29799997807,1.739745991141312,-3.3749455040695615,-10.549509838504543,-0.007298063451452629,0.007298063451401639,-0.007298063451351466
4372,1674854495074.43,-57996.48936170213,-37404.14893617021,137358.63829787233,122069.0,46428.0,-47118.0,-0.173999994993,1.29799997807,1.9486383803176472,0.10519174192889302,-7.905196072208166,6.099287741534454e-15,1.5677274293561066e-14,3.4495554560957466e-14
4373,1674854495107.76,-58057.44,-37016.52,137060.32,122069.0,46428.0,-47118.0,-0.173999994993,1.29799997807,1.347168498140861,4.639542958986236,-7.700431883560069,6.099287741534454e-15,1.5677274293561066e-14,3.4495554560957466e-14
4374,1674854495141.09,-58120.87878787878,-36303.818181818184,136870.15151515152,122069.0,46428.0,-47118.0,-0.173999994993,1.29799997807,-0.10160193356290821,11.57295251729582,-7.990850450376008,6.099287741534454e-15,1.5677274293561066e-14,3.4495554560957466e-14
4375,1674854495174.42,-58018.02127659576,-35068.10638297872,136661.55319148937,122069.0,46428.0,-47118.0,-0.173999994993,1.29799997807,-0.21533264321467152,23.362797570852752,-6.971547158783468,6.099287741534454e-15,1.5677274293561066e-14,3.4495554560957466e-14
4376,1674854495207.75,-57766.863636363625,-33925.045454545456,136468.0909090909,122069.0,46428.0,-47118.0,-0.173999994993,1.29799997807,2.906054965094048,30.917855292088873,-5.92288459559137,6.099287741534454e-15,1.5677274293561066e-14,3.4495554560957466e-14
4377,1674854495241.08,-57737.32142857143,-33139.21428571428,136201.07142857142,122069.0,46428.0,-47118.0,-0.173999994993,1.2979999780700002,3.8359557324255804,31.649220220938812,-6.691469609431668,6.099287741534454e-15,1.5677274293561066e-14,3.4495554560957466e-14
4378,1674854495274.41,-57721.08333333334,-32267.60416666667,135493.54166666663,122068.95833333331,46428.75,-47118.0,-0.173999994993,1.29799997807,2.9696706289600434,28.007821147238655,-11.681307827413164,-0.00041671041330911576,0.007500787436196722,3.4495554560957466e-14
