Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
3414,372.8705,9.5436,-164.52949999999996,0.0,0.003907005448031297,-0.002229997241243815,0.37619909127960016,399.2685,-143.377,-94.31965,-0.0027899741089831565,0.018419987732183063,-0.012276997266998676,0.017880381314528498,S1
3415,372.98199999999997,9.5994,-164.6965,0.0011150027221749166,0.002790502722194573,-0.0039000013184025055,0.37050183311276397,399.0455,-142.76350000000005,-94.82205,-0.008369987732063787,0.017859986364991826,-0.013951501355143446,0.027679101297758937,S1
3416,373.038,9.82265,-164.6965,0.0016750040893655862,0.0033490040857232875,-0.002789998608434485,0.3756789559118796,399.157,-142.4285,-95.1012,-0.005579980920523188,0.01729998499780144,-0.012280997276764457,0.035032193311775935,S1
3417,373.1495,10.1017,-164.7525,0.002789998645056014,0.0055809931873390065,-0.002230001342797154,0.3838146716032296,399.157,-142.205,-95.43615,-0.0011150027221749708,0.011720012243762228,-0.011165002725956498,0.0346751281910837,S1
3418,373.0935,10.15755,-164.976,0.0011149945556903798,0.0055814931885597285,-0.0027950027221947662,0.3822285460688969,399.3245,-141.982,-95.9385,0.002790006811540025,0.007815002710048084,-0.011164502724735776,0.037320935127825104,S1
3419,373.2055,10.1017,-165.255,0.001674995922881049,0.002790486374578233,-0.005585009533734797,0.3751071483798124,399.0455,-141.8145,-96.3848,-0.0011150027221744024,0.006139998620682165,-0.012836006805556207,0.04414400796185558,S1
3420,373.2055,9.9343,-165.47799999999995,0.0005600013671906213,-0.0016739918262117881,-0.00725500137947747,0.3727756437602461,399.0455,-141.7585,-96.4965,-0.0011150027221744024,0.004465006799353271,-0.010603517706381958,0.05115161672192334,S1
3421,373.0935,9.9901,-165.813,-4.828313674802113e-17,-0.001674491827432511,-0.00837000410165215,0.3717390294960207,398.87800000000004,-141.424,-96.9429,-0.004465010900905671,0.005580009521527668,-0.010044016340411728,0.04773945623323707,S1
3422,373.149,10.0459,-166.09199999999996,-0.0005650013793976606,-0.0005579891015957686,-0.008370004101651866,0.37964524659247983,398.878,-141.145,-97.38935,-0.0016750040893650725,0.0066950122437023475,-0.010045516344073895,0.0435777882250768,S1
3423,373.42800000000005,9.711000000000002,-166.204,0.0022249849976225147,-0.0022329809229247525,-0.007260009521547945,0.3700877822821576,398.48699999999997,-140.92149999999995,-97.9473,-0.005584984997661614,0.008370004065031812,-0.014507994554629571,0.04444551230588068,S1
3424,373.7075,9.37615,-166.26,0.006139994555750258,-0.006139490460301562,-0.004470002710007632,0.36476509982315664,398.4315,-140.6985,-98.05895,-0.004464982263279706,0.0072550013428568485,-0.0111604863820022,0.05820933674295091,S1
3425,373.76300000000003,9.32035,-166.3715,0.006139994555750258,-0.007255493184917599,-0.002794998620642565,0.3804322388013002,398.264,-140.64249999999998,-98.5616,-0.00613998635264591,0.00502499589850777,-0.011722487754075904,0.07164972884857179,S1
3426,373.93050000000005,8.9855,-166.762,0.005025000000059831,-0.007254993187359011,-0.005579985022075666,0.3858309129992841,398.2085,-140.029,-99.2311,-0.0027850027344016124,0.008924976855631298,-0.012837982307325095,0.06555204409148617,S1
3427,373.986,8.873899999999997,-167.487,0.002784994531296584,-0.005022487736906268,-0.012270001355123466,0.388520503724368,397.985,-139.35899999999998,-99.9009,-0.00446500683597419,0.013394987768744477,-0.018419495934067328,0.07455407167733201,S1
3428,374.1535,9.09715,-168.046,0.003904997265678491,-0.002231980924145461,-0.016745012280443016,0.3995375965794458,397.8175,-139.35899999999998,-100.4032,-0.00446500683597419,0.012834986401553523,-0.01841599592552241,0.09015657989832576,S1
3429,374.3215,9.15295,-168.325,0.003909997241263861,0.0016745000012406538,-0.015630017724752306,0.4012645279834416,397.3715,-138.745,-101.51945,-0.008369987768684225,0.012839986377139465,-0.02288347411166416,0.08920685582846502,S1
3430,374.321,8.9855,-168.6595,0.003349995874073192,0.0011159986377119572,-0.011725008191037877,0.3979498747982484,397.036,-138.41,-101.79825,-0.00948999050306613,0.009489978198408478,-0.01897346456574237,0.0910826631266274,S1
3431,374.37699999999995,8.594799999999998,-169.1615,0.0022349931518987945,-0.005023516351338353,-0.011155006799432751,0.3966539288170208,397.0925,-137.5725,-102.5798,-0.007249985034302886,0.0178649986452358,-0.02176597138338601,0.10013953094153508,S1
3432,374.098,8.538999999999998,-169.99900000000005,-0.00223498502203593,-0.006139510902146221,-0.01673997952905876,0.4239121107095809,396.9805,-137.1265,-103.41715,-0.0039100013428169725,0.01618500684832096,-0.018976985001483503,0.12144825008948752,S1
3433,374.377,8.818050000000003,-170.55700000000004,0.0005600218017110433,-0.0016745000012406445,-0.01897498498561478,0.4243066159242615,396.6455,-136.122,-104.97975,-0.0039050013306094616,0.02288002319357542,-0.03181501634433346,0.13358088420998726,S1
3434,374.43300000000005,8.76225,-171.50549999999996,0.0005600218017116118,0.0016745081750488414,-0.023439995886519592,0.4242726608188045,396.478,-135.787,-105.6492,-0.0061450067993727075,0.017855010925479083,-0.03069401360751025,0.14266456005350456,S1
3435,374.26599999999996,8.204149999999998,-173.0685,0.001680016332987978,-0.003348467298703745,-0.0306949604618877,0.4409111496683633,396.534,-135.0615,-106.26345,-0.00446501500245816,0.020649997278084916,-0.028463024501011867,0.147870024671601,S1
3436,374.7675,7.6460500000000025,-174.017,0.003905021765130397,-0.011719987736986084,-0.034599969995602414,0.4513431301465452,396.4785,-134.113,-106.877,-0.0016700081787111851,0.020089995910894245,-0.01897250133078943,0.14543870171946374,S1
3437,375.27,7.31115,-174.9665,0.008370032666034925,-0.01451099455096755,-0.03460997002001743,0.44792620079259626,396.3665,-132.77349999999998,-108.2726,-0.0011150068237274586,0.030135020434879974,-0.02623401905910409,0.1558372666794226,S1
3438,375.6605,6.753049999999997,-175.57999999999996,0.013945005444488769,-0.014510994550967556,-0.025115016382094884,0.4789807189998932,396.14300000000003,-131.713,-108.9982,-0.003909993176333003,0.03348500407753776,-0.027347513622118798,0.16780363431767809,S1
3439,375.717,5.860150000000001,-176.696,0.0094949945802045,-0.017859002724815637,-0.0267900204714608,0.4943153352078045,395.7525,-130.0385,-110.7835,-0.0072600013550637044,0.04074502180219041,-0.0390650422293664,0.17178004732161928,S1
3440,375.8285,5.1904,-178.25900000000001,0.00558498503428313,-0.02120751089988441,-0.03292503544952459,0.4965064058387798,395.4175,-128.86700000000002,-111.956,-0.009490006799412495,0.03906501770061754,-0.036834036782575866,0.18227337403567054,S1
3441,376.0515,4.52065,-179.59799999999996,0.003909993212953382,-0.02232400544825086,-0.04018000002489327,0.5107827734187882,395.1945,-127.3035,-113.4625,-0.009485006823826556,0.04409499314019088,-0.04464299865287927,0.1918424722610272,S1
3442,377.056,3.348650000000001,-180.04500000000004,0.013390016357541496,-0.025115012262232363,-0.03348998369184575,0.5349501177528501,394.9155,-126.5225,-114.4675,-0.00837000410165216,0.035159971326172886,-0.03683997960253968,0.19762657045553714,S1
3443,378.1165,2.34405,-180.324,0.022880039526542932,-0.028463520437301163,-0.02064995234411276,0.5436064236710056,394.413,-125.6295,-115.47200000000001,-0.010045008191017793,0.032374964526840085,-0.035159975500967104,0.20548600706156112,S1
3444,379.5675,0.5580999999999996,-180.268,0.03515997956589886,-0.03962546593561415,-0.006700020459014443,0.556438418941129,393.576,-124.7925,-115.9185,-0.01618497821069576,0.025110000000299386,-0.024560027258526854,0.20641783487270532,S1
3445,380.6275,-0.8929999999999971,-180.547,0.035714980920882586,-0.0424164727495956,-0.0050200163574412975,0.5594465385179318,393.1295,-123.5645,-116.923,-0.017859982300060823,0.029580010913411992,-0.02455502724631977,0.19963191799368107,S1
3446,381.3535,-2.4556499999999986,-180.4355,0.032369972754358836,-0.04799698637389644,-0.0011150068237268703,0.5751456356914549,392.348,-122.7275,-117.76,-0.020649989111600854,0.029020009546221037,-0.022880023156954563,0.20878026517960133,S1
3447,382.5815,-3.29285,-180.04500000000004,0.030139983642977413,-0.03850953269935385,0.002229976843344413,0.5895906148151439,391.5665,-121.6115,-118.5975,-0.02009499182154804,0.03180999592324078,-0.026790004065250818,0.20240476463191573,S1
3448,383.4185,-4.46485,-179.9335,0.02790997819862805,-0.035718525885372394,0.006134986377059409,0.603787579360881,390.897,-120.6625,-119.2115,-0.02232499726589797,0.029019989111700745,-0.02288499453153625,0.2015643065949369,S1
3449,384.36699999999996,-5.581049999999999,-179.3195,0.030134983630770468,-0.03125401498568755,0.011159998645155744,0.6046927809003008,390.1715,-119.4345,-120.1605,-0.021764995898707302,0.032929998657622535,-0.02400499726591773,0.2023367832337193,S1
3450,385.93,-6.5856499999999984,-178.14700000000005,0.033484967273428264,-0.03292800681189932,0.018979960461748827,0.6197781245264044,389.334,-118.59765,-120.774,-0.022324993164345486,0.03013851228792707,-0.021765008203364432,0.2082138146356067,S1
3451,387.046,-7.422799999999999,-177.3105,0.03627497408496829,-0.02957949863683054,0.0262299781619873,0.6116099961983589,388.7765,-117.4812,-121.38750000000002,-0.021204990429963586,0.031813016376071694,-0.021760008191157486,0.2115106615000851,S1
3452,387.325,-8.4832,-177.2545,0.02957995773971327,-0.029021497274522558,0.020649964538906957,0.6122848814985659,388.1065,-116.58825,-121.8345,-0.020649989074979853,0.028462508196120125,-0.01673999593526809,0.21338560303897167,S1
3453,388.218,-9.432,-176.91899999999995,0.02287999045439769,-0.028463499999118638,0.0122800054078487,0.6279630218191911,387.2135,-115.63925,-122.9505,-0.0212049863650321,0.02958400272007264,-0.021764971399255064,0.21006428125928772,S1
3454,389.167,-10.1017,-176.8635,0.021209986377238997,-0.026788995910973872,0.004469986340418709,0.626579982091277,386.48800000000006,-114.523,-123.5645,-0.02288499046660411,0.029582002715189893,-0.021769971411461864,0.21703019691798628,S1
3455,389.669,-10.938850000000002,-176.696,0.02343999182158893,-0.024556490460521125,0.00558498906259339,0.6195911921403899,385.7625,-114.1884,-124.011,-0.0234399918215884,0.023998489083564774,-0.021764971399255064,0.2144459337521286,S1
3456,390.339,-11.497,-176.082,0.021210002710206937,-0.020650009535135,0.00836997546402649,0.6153295066001591,384.981,-113.63015,-124.7365,-0.022324997265897973,0.020091008163061492,-0.017859990466544743,0.2105855070158623,S1
3457,391.23199999999997,-11.6644,-175.803,0.02065000134301684,-0.015626997271921482,0.01060498092058308,0.6162444108875835,384.36699999999996,-113.0163,-125.2385,-0.021209994543723576,0.015066995897406456,-0.01673998773216312,0.221078914949538,S1
3458,391.5665,-12.222499999999998,-175.915,0.018974997253650632,-0.012836490459160656,0.007809974096836106,0.6143947565835584,384.144,-112.68135,-125.5735,-0.016184982275626668,0.015070495905951515,-0.015624985009988298,0.22434586707413728,S1
3459,391.6225,-12.2783,-175.803,0.012835027233973234,-0.007813014987849516,0.002789998608435075,0.6188707806098729,383.9205,-112.51385,-125.7415,-0.01060500952158746,0.011163014985448085,-0.010050012231535165,0.2210080029976104,S1
3460,391.567,-12.2225,-175.9145,0.003350004077177607,-0.0055810095386174575,-0.0011150109252796364,0.6233433694975027,383.6975,-112.23525,-125.9085,-0.006694999975666089,0.007810506800613771,-0.0067000040528043215,0.21539572918817465,S1
3461,391.34400000000005,-11.497000000000002,-176.02599999999995,-0.002225009533694375,0.007255021799349637,-0.0011100109130724094,0.6201708828180494,383.5855,-112.17945,-126.0205,-0.0055849972656980655,0.00501899998541143,-0.004469998608455103,0.20977728549274385,S1
3462,390.953,-10.88305,-176.3055,-0.006694987707629101,0.01395248909687262,-0.00502499179695489,0.6224186072298857,383.7535,-112.23495,-126.0205,-0.0016700163818161552,0.0027890108740302906,-0.0027900068115399843,0.2109687184319583,S1
3463,389.9485,-10.1017,-177.14249999999996,-0.01618501087663053,0.021208006810538933,-0.012280009509400015,0.6318199868508562,383.8095,-112.45805,-125.9085,0.0011199904297244446,-0.0022280013745349073,4.625929269271486e-17,0.2093281863346718,S1
3464,388.944,-8.538999999999998,-177.42200000000003,-0.024000029956268036,0.029580027250041982,-0.01396001361097345,0.6097930137401143,383.865,-112.73735,-125.6855,0.002794994519089511,-0.005579009555707195,0.0033500081787308893,0.2120375465269249,S1
3465,387.8275,-7.534450000000001,-177.03099999999995,-0.031254994531636424,0.03348600817786945,-0.007255046350070794,0.5826541278509937,384.0885,-113.4069,-125.18299999999999,0.003349991809142324,-0.011719479572943356,0.008374983642717859,0.21770663729611128,S1
3466,386.209,-6.641500000000002,-176.36149999999995,-0.03739500952190716,0.034602010902485436,0.007809990429804042,0.5609131092701121,384.3675,-114.1328,-124.7365,0.005579997253491118,-0.01674749184836403,0.011719991809241756,0.2111250752793133,S1
3467,385.1485,-5.860100000000001,-175.7475,-0.03795501088909781,0.026788991827731843,0.016745012243822317,0.5495776070150826,384.758,-115.4164,-123.9555,0.008930005432222386,-0.026790516367466724,0.01730000543232196,0.21451291948396387,S1
3468,383.64200000000005,-5.357799999999999,-175.7475,-0.04185499184622135,0.02176651635153793,0.012835031335525493,0.5453191102411011,385.26,-116.3092,-123.676,0.011714991833655486,-0.02902300546664126,0.015070016320940675,0.20396456285025674,S1
3469,382.47,-5.4136000000000015,-175.57999999999996,-0.03738998094531626,0.012278993188639571,0.007815019079636384,0.5479188497603193,385.818,-117.03455,-123.341,0.014504998645196087,-0.02901750545321332,0.013955013598765996,0.20225760098742093,S1
3470,381.744,-5.190349999999999,-175.46800000000005,-0.0340449727787925,0.006697479561897334,0.002795006823746709,0.5448617169280211,385.9855,-117.31365,-123.0625,0.012274993200846157,-0.018972480929227733,0.008930001330669662,0.19371274820659032,S1
3471,380.3485,-4.297400000000001,-175.57999999999996,-0.03293497819868858,0.010603960487283395,0.001675012292470911,0.5278480524159876,386.432,-117.7601,-122.50399999999999,0.011719995910793913,-0.014509002723554813,0.01171998770768927,0.18240745349341086,S1
3472,379.177,-3.348600000000001,-175.859,-0.032929978186481634,0.020649985013710483,-0.002789998608435607,0.5284846141714782,386.879,-118.151,-122.1135,0.010609993200826458,-0.011164494558251921,0.012274989062673141,0.17187769918949766,S1
3473,378.4515,-2.5115000000000016,-175.97099999999998,-0.032924978174274123,0.02678850000031931,-0.005030004077197717,0.5278200018337341,387.269,-118.54145,-121.4995,0.012834998632968877,-0.012277997276764291,0.01562999725361107,0.16679091872656812,S1
3474,378.116,-1.7859499999999997,-175.85899999999995,-0.02232502993183388,0.02511450817410757,-0.0027900150146449843,0.5292684463178062,387.66,-118.8766,-121.667,0.012280001342917202,-0.011165002711308068,0.008370032702656736,0.15652485010603628,S1
3475,377.5025,-0.8371999999999993,-175.97050000000004,-0.016745016308753247,0.02511400817288686,-0.0011150109252799183,0.5165066384628745,387.8835,-119.323,-121.611,0.010044995886360332,-0.011720004066291652,0.0050250245361328355,0.14983953997397734,S1
3476,377.2795,-0.3906500000000008,-176.082,-0.011720004040657478,0.021208498637951472,-0.0011100109130726913,0.5049071533107399,388.33,-119.7693,-121.4995,0.010609997265757943,-0.01227850542982058,1.226803650102489e-08,0.15453086924880735,S1
3477,376.8885,0.16740000000000066,-176.1385,-0.012275001330709157,0.01953350681662247,-0.002795002685574032,0.4880502619810348,388.88750000000016,-120.16,-121.332,0.012274989135915815,-0.012834002717431445,0.0033499959106944328,0.1587022902552788,S1
3478,376.6095,0.613900000000001,-176.47299999999996,-0.008929993164185397,0.01451099455462964,-0.005025008129922256,0.4881682170273873,389.167,-120.10399999999998,-121.4435,0.012834990503105348,-0.007809990451776416,0.0016749918213290831,0.14542509386837407,S1
3479,376.2185,0.8372000000000028,-176.5285,-0.010609997265757974,0.012278489104176915,-0.004465006762732155,0.4832853820791876,389.446,-119.993,-121.611,0.011159986413740284,-0.002236976845786187,-0.00111501499021109,0.13723530028954156,S1
3480,375.9395,1.283649999999998,-176.3055,-0.009490002734481608,0.011162494553368991,-0.0016700204101263248,0.4895804335775546,389.9485,-120.16,-121.5555,0.01060998909927341,1.2231415522784284e-08,-0.0022350095214875984,0.13518414405632007,S1
3481,375.4935,1.6742999999999988,-176.02599999999995,-0.011160006811640295,0.01060399318984028,0.004469994580144691,0.4846613522933234,390.5065,-120.2715,-121.2765,0.013394995898607634,-0.0016749918579501118,0.0016700000122269708,0.1330040977010159,S1
3482,375.0465,2.1766500000000004,-176.08249999999995,-0.011720008178830966,0.01339450000260105,0.004459994555731089,0.4793982870118156,390.61800000000005,-120.383,-121.2765,0.01171999180924257,-0.003899997290092104,0.003345004101592464,0.1298608676738328,S1
3483,374.545,2.2324499999999983,-176.02599999999995,-0.013944997314625885,0.009488019077214973,0.0027950026855737865,0.4736388222459949,390.7855,-120.6065,-121.053,0.008370008166583644,-0.004464994531316511,0.0050249958985074394,0.1318690709760596,S1
3484,374.2095,2.4556499999999986,-175.803,-0.012839994616865372,0.00781351498907022,0.0022300013061756067,0.4742801308157197,390.897,-120.774,-121.22050000000002,0.0039049972656779773,-0.0050249958985073215,0.0005599849976017738,0.12797258558183205,S1
