Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
6471,305.451,-11.050449999999998,-186.798,0.006694987744250036,-0.003906501363568529,-0.003910009545921575,0.18715044069251385,328.8355,-107.43555,-154.26049999999995,0.0005549972900526977,0.0005569891138026604,0.005020004089405798,0.3910576867764767,S3
6472,305.842,-11.106299999999996,-186.6865,0.010049995935188249,-0.003348500001260519,-0.0011200027343815449,0.1821627225987559,328.445,-107.4351,-153.535,-0.003350012243662298,0.0016744918420808126,0.009485014990310894,0.3606698203390431,S3
6473,306.1765000000001,-11.1621,-186.519,0.011159998645156837,-0.0022324972766445,0.002790006811540109,0.18028082855851288,328.166,-106.9889,-152.8095,-0.006140019055202329,0.006138502740545033,0.01562502998058191,0.3348496636564341,S3
6474,306.456,-10.8831,-186.351,0.010050004065051209,0.001673483651182957,0.004469998608455227,0.1880917691780575,328.2775000000001,-107.04475,-151.8605,-0.005580021789563578,0.003908013631605271,0.023999989087226392,0.3180818683711404,S3
6475,306.623,-10.548199999999998,-186.3515,0.0078099985962879655,0.005580993191001176,0.003349995874073603,0.18152654831017967,328.11,-106.375,-151.5255,-0.003350016345214785,0.010601029971977123,0.020094979553512245,0.29467678336351777,S3
6476,306.9020000000001,-10.21335,-186.24,0.007254997241304238,0.009487502728378004,0.0027899945068826496,0.17776563935517464,327.4405,-106.2073,-151.0235,-0.00725502587892978,0.007816023172644036,0.017859974096955944,0.2604052763016814,S3
6477,307.293,-9.71105,-186.2955,0.008369991796995234,0.011720491825110929,0.0005550054199152873,0.17999838270187365,327.05,-105.9286,-150.8,-0.01227500136733138,0.01116150683727451,0.01060500952158755,0.22591282519052824,S3
6478,307.6280000000001,-9.0971,-186.4075,0.01004999589856838,0.014510998637871685,-0.0005599973022593932,0.1793870740588867,326.492,-105.59335,-150.40949999999995,-0.01618001090104524,0.007816498670750753,0.011160010876571846,0.1789758296918021,S3
6479,307.7395,-8.594800000000001,-186.463,0.008374991809201041,0.01618550272601644,-0.0022300013794175166,0.17767119088038852,326.157,-105.09105,-150.019,-0.012835002734521485,0.011162506839716098,0.01004500815439688,0.1332696291124069,S3
6480,307.795,-8.092549999999997,-186.463,0.005020008190957879,0.016185002728457867,-0.0016750040893652716,0.1660882798754562,326.0455,-105.03545,-149.40449999999996,-0.010045016357501877,0.008931517733217572,0.013954989062693707,0.09803817609178847,S3
6481,307.851,-7.701850000000002,-186.6305,0.002230001379416711,0.01395249727800505,-0.0022300054443492832,0.16578195033486345,325.9335,-105.0911,-148.9025,-0.005585005468803722,0.005022508189737221,0.01506999178486725,0.08371517108851888,S3
6482,308.0185,-7.367000000000001,-186.519,0.002790002746608518,0.012277993189860337,-0.0005600013671908758,0.1622033882387569,325.822,-105.0353,-149.0145,-0.0033500000122468486,0.0005574972888315559,0.01004497951677148,0.08518143060153731,S3
6483,308.0745,-7.032149999999998,-186.742,0.0027950027221944557,0.010604001363648544,-0.0027899904785722994,0.16284494386758633,325.822,-105.0353,-149.07,-0.002235005456556421,1.5000036620666539e-06,0.0033450122314550496,0.08686890710897782,S3
6484,308.1860000000001,-6.753050000000003,-186.798,0.00335000407717932,0.009487998639032515,-0.0016749877563973345,0.1628651390938178,325.7105,-105.0911,-149.293,-0.0022300054443489103,4.0693721540622604e-17,-0.003905005468783135,0.09027293408073143,S3
6485,308.5205,-6.75305,-186.5745,0.005020008154336875,0.006139490463963743,-0.000554985022015711,0.1544841187414152,325.6545,-105.1469,-149.5165,-0.001675004089365751,-0.0011160027246159433,-0.005020008190957816,0.0910077292272467,S3
6486,309.07899999999995,-6.2508,-186.5185,0.010044983618323277,0.0078134822901755,0.0022350013550041805,0.15761055188855044,325.5425,-105.0911,-149.684,-0.002794998620642117,-0.000558005449211965,-0.006140002722234465,0.09226140251579994,S3
6487,309.302,-6.139149999999999,-186.575,0.01115998634049767,0.006138978202030809,0.0022300013427969533,0.15216239697617354,325.32,-105.0911,-149.96300000000005,-0.00390500133061014,-4.086904044136794e-09,-0.0067000040894257045,0.0954678331452698,S3
6488,309.414,-6.139149999999999,-186.5745,0.00893498090835582,0.0061389782020307825,-4.1015524078943004e-09,0.1537588054116512,325.264,-105.0911,-150.13,-0.003905001330609571,0.0005579972754040189,-0.00613500271002724,0.09453064073767464,S3
6489,309.358,-6.083350000000001,-186.74200000000002,0.0027900109130930533,0.0016745000012407252,-0.0022349931885197703,0.15467811113210844,325.20799999999997,-105.1471,-150.18599999999995,-0.003345004064971388,-0.0005599972656382847,-0.005020008154336244,0.09505529110604667,S3
6490,309.302,-5.915899999999999,-186.7975,4.1015524535753514e-09,0.0022325013635487528,-0.0022249931641058845,0.15265700656099146,325.1520000000001,-105.1471,-150.18599999999995,-0.0016800000000190699,-0.0005599972656382847,-0.002230001342795645,0.09428807203267373,S3
6491,309.302,-5.860099999999997,-186.965,-0.0011199986328288855,0.00279050272585678,-0.0039049972656781773,0.15854557897660548,325.20799999999997,-105.2031,-150.0745,-0.0005599972656382996,-0.0011199986328292383,0.0005550054565363064,0.09652652897170193,S3
6492,309.7485000000001,-6.02755,-187.3,0.0039049768311586533,0.000558013626682458,-0.0055799890870073575,0.17651548515824275,325.20799999999997,-105.3144,-150.0745,-1.1629875303527843e-16,-0.001672995932647136,0.0011150027221742053,0.10140118644250044,S3
6493,310.1395,-5.971700000000002,-187.691,0.008374987744270123,-0.0005579890979336146,-0.008934997277944716,0.19656312601133533,325.1520000000001,-105.4262,-149.96300000000005,-1.1629875303527843e-16,-0.002790998662145869,0.002230005444348317,0.09881893808171713,S3
6494,310.195,-6.195,-188.249,0.008929989099253851,-0.003348995911915091,-0.012840006811659995,0.21559962986401854,325.04049999999995,-105.5375,-150.019,-0.001675004089366319,-0.003344000012246705,0.00055500135498382,0.09379696837150037,S3
6495,310.0275000000001,-6.083350000000001,-188.863,0.002790019079576454,-0.0005580095397782215,-0.01562999318867932,0.2354207399180492,324.9845,-105.59335,-150.019,-0.0022350013550039337,-0.0027895027197530828,0.00055500135498382,0.091558573352643,S3
6496,310.251,-5.6927,-188.9185,0.0011150149902108195,0.0027899986340698905,-0.012274984997741678,0.2483465707750913,324.9845,-105.64915,-150.0745,-0.0016749999878138324,-0.0022295013525624133,-0.0011150027221740189,0.09177784067843003,S3
6497,310.251,-5.3020000000000005,-189.086,0.0005600136352270927,0.008930013624340843,-0.008369975464026397,0.2554624280031448,325.04049999999995,-105.64915,-150.13049999999996,4.101552370453186e-09,-0.0011164986352706237,-0.0011150027221740189,0.09087528608232592,S3
6498,310.139,-5.078750000000001,-189.3095,0.0011150109252787688,0.010046008175148705,-0.004464994531316646,0.2742639665346753,325.04049999999995,-105.64915,-150.075,0.0005600013671899852,-0.0005580013623080228,-0.0005600054321220585,0.08920730057935528,S3
6499,310.1395,-4.9113500000000005,-189.644,-0.0011149945190694556,0.00781350272469594,-0.007255001342856677,0.29102538703034786,325.1520000000001,-105.59335,-150.0745,0.0016750040893660867,0.000558001362308103,-4.0649313889599735e-09,0.08731353851814645,S3
6500,310.195,-4.6881,-189.8115,-0.0005599931640857288,0.006138998636551198,-0.007255001342856677,0.3027531008602568,325.264,-105.5375,-150.13049999999996,0.002235005456556757,0.0011165027258368888,-4.0649313889599735e-09,0.09044925803864837,S3
6501,310.195,-4.57645,-189.8675,0.0005600013671906375,0.0050230040857433475,-0.005580009521527496,0.2996076452765535,325.4315,-105.3704,-150.13,0.003909997277885936,0.0027874945666969482,-0.0005500013793976952,0.0844780059426379,S3
6502,310.139,-4.632250000000001,-190.1465,-5.0000122069749815e-06,0.0027909986365112827,-0.0050250081665437684,0.3051768095808113,325.543,-105.3704,-150.13,0.003909997277884231,0.0022294932043888846,-0.000555001391604638,0.08447099340116271,S3
6503,309.9715,-4.57645,-190.3695,-0.0022350054565563366,0.00111649454836654,-0.005580009521527496,0.3136905256540758,325.822,-105.482,-150.0745,0.0055800013550434905,0.0005549891162439732,0.0005600013305694742,0.08226502154272561,S3
6504,309.637,-4.576500000000001,-190.314,-0.005579989123628188,-4.999975585368022e-07,-0.004465014965837069,0.31468251784896845,326.0455,-105.3702,-149.963,0.006139998620681674,1.991816426359476e-06,0.001669995910674532,0.08384810945523971,S3
6505,309.4695000000001,-4.297399999999998,-190.314,-0.006694991845802015,0.003348508178730993,-0.001675008154297038,0.3120381440856833,326.1565,-105.3143,-150.13,0.006134998608474732,0.0005609931811757258,-8.166483875422792e-09,0.0928483376274215,S3
6506,309.2465,-4.2974,-190.7605,-0.007249993200786309,0.002790506816422957,-0.0039100136108533405,0.3273435929637405,326.2125,-105.3146,-150.186,0.0039049931641253702,0.001673995898467658,-0.001115010888658556,0.08906358504457265,S3
6507,308.9115000000001,-4.129950000000001,-191.3745,-0.00725499317637168,0.004465498637751949,-0.010604980920582985,0.3494237351566728,326.324,-105.3704,-150.186,0.002784998632849005,-1.9959179787659245e-06,-0.002230005444349268,0.08758717172858625,S3
6508,308.632,-4.074149999999999,-191.5975,-0.008374995910755294,0.0022324931860784737,-0.012834986364932058,0.3502069191740079,326.4360000000001,-105.20295,-150.3535,0.0027949986572640274,0.0011135068054166372,-0.0022350054565562112,0.09037070115057304,S3
6509,308.2975,-4.129950000000001,-191.765,-0.00948999863292912,0.0016744918237704555,-0.010044979553392027,0.3637136844856637,326.5475,-105.09135,-150.298,0.003350000012247186,0.0022325095373568154,-0.0011200027343815306,0.08843572147703352,S3
6510,308.13,-4.018350000000002,-191.9885,-0.007815006811601077,0.0011159945508079259,-0.006139998620681707,0.37908273093512623,326.7150000000001,-105.14715,-150.24200000000005,0.0039099972778859375,0.0022325095373569573,-0.0005600054687433473,0.08122380936039267,S3
6511,307.9070000000001,-4.353200000000001,-192.0445,-0.007250005432201192,-0.002790514986568892,-0.004469994543523583,0.386111922823855,326.7705,-105.14685,-150.298,0.00334499589848662,0.0005610054565363819,0.000554997253431333,0.07856454250762758,S3
6512,307.6835,-4.632300000000001,-192.2675,-0.006140002722234875,-0.005023520438242331,-0.005024995898507593,0.3908658456593545,327.05,-105.09105,-150.3535,0.0050250000000597655,3.0040942284608545e-06,-0.0005550054565361206,0.0776706231196245,S3
6513,307.4045,-4.743900000000002,-192.212,-0.0072549972779253034,-0.00725550953985805,-0.002235009521487986,0.4065356615553529,327.106,-105.25865,-150.409,0.0039100054443682005,-0.0011149904468139848,-0.0016700000122265484,0.07696916494957519,S3
6514,306.791,-4.96715,-192.5465,-0.011160006811640866,-0.006139506815242011,-0.0050200163208207905,0.4212213000197684,327.217,-105.25865,-150.46499999999997,0.004465006799352495,-0.0011179904541381788,-0.0016700000122265484,0.07859367253145412,S3
6515,306.45550000000014,-5.078749999999999,-192.5465,-0.0122800095460205,-0.004464502725876547,-0.0027900108764714287,0.42430224791538657,327.329,-105.31465,-150.2975,0.0027900027099874297,-0.002235993183637053,0.000560005432122244,0.07526214977970806,S3
6516,306.4,-5.246150000000002,-192.4905,-0.010045020459054274,-0.0050225000012804975,-0.002785010900885207,0.4267118943156257,327.3845,-105.37015,-150.24200000000005,0.0027850027344014914,-0.0011149986572430162,0.0016700000122267331,0.07438112248250861,S3
6517,306.2885,-5.581049999999999,-192.71400000000003,-0.005025008203164881,-0.006139002727117214,-0.001675008190918037,0.42899944434706544,327.3845,-105.53795,-150.1865,0.0016750000244340382,-0.0027930027539327025,0.002785002734401414,0.07751250352974566,S3
6518,306.1205,-6.139150000000001,-192.993,-0.003350004113800384,-0.010604013628022772,-0.004465015002457784,0.44390149233966414,327.7195000000001,-105.48195,-149.7955,0.003905005468783968,-0.0016730000195510793,0.005020008190958002,0.07760238044835863,S3
6519,305.8415,-6.25075,-193.328,-0.005584993200766611,-0.010046016352618805,-0.008374995910754324,0.451257740579471,327.88699999999994,-105.48195,-149.2935,0.0050250000000591965,-0.0011180027294988343,0.009484986389306787,0.07677669405464377,S3
6520,305.22799999999995,-6.5298500000000015,-193.6625,-0.010605005456656573,-0.009488014990310838,-0.009484998620721495,0.4606587369389461,328.0545,-105.48215,-149.12599999999995,0.0067000040894254,0.0005580013623079611,0.010604989123688695,0.08063423598872929,S3
6521,304.6695,-7.03215,-193.8855,-0.014510014990370431,-0.008930013628002784,-0.00892499725353111,0.4698771212102151,328.166,-105.48195,-148.9585,0.004464998632867958,4.0187760526796027e-17,0.00836998366713211,0.0727538267079877,S3
6522,304.0,-7.534449999999998,-194.2765,-0.01841499592308104,-0.012836994550947485,-0.009484994519169293,0.4746098571961297,328.166,-105.5938,-148.7355,0.002790006811540484,-0.0011184945386008855,0.005579997290112218,0.06636758680601243,S3
6523,303.33050000000014,-7.813499999999999,-194.6115,-0.01897499729027057,-0.01283649454972677,-0.00948999453137652,0.4817801000524361,328.3335,-105.48195,-148.5675,0.0027900068115399163,2.008197001602794e-06,0.005584997302318877,0.07037930113614696,S3
6524,302.8835,-8.09255,-194.8905,-0.017859994568097306,-0.010603989099274036,-0.01004999589856719,0.4829724196120614,328.501,-105.37015,-148.3445,0.0033500081787305857,0.0011180109216175867,0.006139998657302889,0.06956944602842728,S3
6525,302.77200000000005,-8.3716,-195.002,-0.012280021814057523,-0.008371500000099752,-0.007255009545961644,0.48505348481476396,328.6124999999999,-105.31435,-148.17700000000005,0.0044650027344204455,0.0027945027356223485,0.005585001367250643,0.06791275445811024,S3
6526,302.4375,-8.594800000000001,-195.0575,-0.008930013635327961,-0.007812998636571027,-0.004460002722214386,0.4913330813028114,328.836,-105.25885,-148.065,0.00502500410161225,0.00223100135988662,0.0050250000000599745,0.06318665117618924,S3
6527,301.879,-8.706450000000002,-195.281,-0.010045016357501787,-0.006138994549646989,-0.003905001367230375,0.5033273462006206,329.61749999999995,-105.25885,-147.67450000000005,0.01116501909188298,0.0011129986303877449,0.00670000408942504,0.061686872578601226,S3
6528,301.098,-8.594800000000001,-195.83900000000003,-0.016739983667232002,-0.002232013626702251,-0.008369979565579446,0.5031508724460001,329.89599999999996,-105.37025,-147.284,0.012835010937627359,-0.0005589932055895584,0.008929993200807035,0.06697365857118996,S4
6529,299.8145,-8.483200000000002,-196.6765,-0.02623000683623343,0.0011159945471458249,-0.016189998657422752,0.5165256858016698,330.231,-105.42625,-147.061,0.013950013659800621,-0.001673995927764239,0.010039995910774206,0.0638030023323814,S4
6530,298.921,-8.3158,-197.346,-0.029580015014964694,0.003906501359906631,-0.02065000954612119,0.5226111807703371,330.6215,-105.64915,-146.6705,0.010040004113879815,-0.0039030013696721546,0.010039995910774771,0.0584073167113416,S4
6531,298.3075,-8.148349999999999,-197.7925,-0.027905023193635515,0.004464498635310557,-0.0195350149904302,0.517853214451707,330.789,-105.76095,-146.67000000000004,0.008930009533774189,-0.003907001350140849,0.006140014953649538,0.052885762237222016,S4
6532,297.8055,-7.813450000000001,-197.96,-0.02009000411399915,0.006697504086984006,-0.012834998632968794,0.5129374966433623,330.9005,-105.92845,-146.83749999999995,0.006695004077218454,-0.0050220040723155295,0.002235005419935964,0.05300854531695394,S4
6533,297.526,-7.534449999999998,-198.239,-0.01394998912372785,0.007813506811600042,-0.008929989099254366,0.5191278030477519,330.9565,-106.4307,-146.83749999999995,0.0033499959106941283,-0.007815510892400476,-0.001670004113778748,0.055403987109333586,S4
6534,297.6935,-7.03215,-198.183,-0.0061400272583077824,0.011161990461582198,-0.0039050136352671142,0.507761831451421,330.6775,-107.3239,-147.33999999999997,-0.00111498228765409,-0.01562947273828995,-0.006699979553351657,0.04554648563821045,S4
6535,297.861,-6.19495,-198.239,0.0005549890869472451,0.016185002724795748,-0.0027900109130924327,0.4938819395313344,330.1195,-108.55135,-147.619,-0.007809998632909116,-0.026228998616038682,-0.007814982275527474,0.0478059423652927,S4
6536,298.084,-5.02295,-198.4065,0.00558000135504358,0.025115024526606758,-0.0016750081909177525,0.4790511198324533,329.7290000000001,-109.44435,-148.0655,-0.012275009533813644,-0.03013650815585686,-0.012279993176432856,0.04405341669747191,S4
6537,298.531,-3.6834999999999987,-198.0715,0.008374987707649694,0.03348648365034153,0.0011149781861018546,0.4592411205130502,329.059,-110.67245,-148.512,-0.016184990442110754,-0.033485491803397695,-0.011719995910794388,0.03988036483158485,S4
6538,299.089,-2.344050000000001,-197.681,0.012279997241364122,0.03850899591233435,0.005579989087007521,0.4463818602380345,328.0545,-111.90035,-149.23700000000005,-0.02065000134301642,-0.033489991814384064,-0.01618000679949311,0.031019360323819217,S4
