PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
288.9315,18.975565000000003,-207.5035,291.4985000000001,-159.172,-132.21550000000002,0.413379035466264,0.0,1674858135.0773,4348,4069,1674858135078.3333,0.0005600013671911588,-0.0016747540887551333,0.001115002722174686,-0.0016750122558486036,-0.005584997302319259,0.01730001770035809
289.0425,18.919755,-207.5035,291.33099999999996,-159.116,-131.2105,0.4151044028628415,0.0,1674858135.1104,4349,4070,1674858135111.6667,0.001669995947295648,-0.0022328513636708292,0.001115002722174686,-0.004464998632870484,-0.002795010925299652,0.02399998498567452
289.0425,18.919795,-207.55900000000003,291.1075,-159.4505,-129.983,0.4177169011635428,0.0,1674858135.1434,4350,4071,1674858135145.0,0.001669995947295648,-0.002232451362694244,5.000012206948356e-06,-0.00782000682380699,-0.006695020446807137,0.030695001330929266
289.1545,18.808135,-207.55900000000003,290.94,-159.39499999999995,-128.755,0.4177156601938761,0.0,1674858135.1765,4351,4072,1674858135178.3333,0.0022299973144857496,-0.0016743000000200633,-0.0005550013549840055,-0.0055850013672518245,-0.002230009545901188,0.03460501087685121
289.09849999999994,18.640715,-207.5035,290.717,-159.674,-127.583,0.4217300303310676,0.0,1674858135.2133,4352,4073,1674858135211.6667,0.0005600054687425085,-0.0027903945503395954,-4.06493147663579e-09,-0.006139998657302932,-0.005579993188559547,0.03627500272259388
289.1545,18.529105,-207.5035,290.494,-159.2835,-126.8575,0.4231694726459704,0.0,1674858135.2463,4353,4074,1674858135245.0,0.0011200068359337465,-0.003906897276176337,0.0005549972900525344,-0.00613499864509599,0.0016700245116789223,0.03125499046670463
289.1545,18.529105,-207.4475,290.103,-159.39499999999995,-126.411,0.4240241620500147,0.0,1674858135.2794,4354,4075,1674858135278.3333,4.10155240731606e-09,-0.002790294550095458,0.0011149986572434882,-0.008370004101652293,2.043452051486416e-08,0.02343997138706812
289.1545,18.529105,-207.4475,289.9360000000001,-159.2835,-125.853,0.4240241620500147,0.0,1674858135.3125,4355,4076,1674858135311.6667,0.0005600013671911588,-0.0011161027248602308,0.0005600013671909594,-0.007810006836012973,0.0039050013672308342,0.017300001367390582
289.09849999999994,18.473305,-207.5035,289.9355,-159.2275,-125.127,0.4200002676204757,0.0,1674858135.3456,4356,4077,1674858135345.0,-0.0005600013671913172,-0.0005580013623081013,5.493291007259889e-18,-0.00558500140387226,0.0005599932007070765,0.01730500137959767
289.09849999999994,18.473305,-207.5035,289.7685,-158.83700000000002,-124.51299999999999,0.4200002676204757,0.0,1674858135.3786,4357,4078,1674858135378.3333,-0.0005600013671913172,-0.0005580013623081013,-0.0005600013671909484,-0.003344995935108444,0.005580005456595615,0.018980005468963165
289.043,18.361695,-207.615,289.601,-158.725,-123.7875,0.42143580239028977,0.0,1674858135.4117,4358,4079,1674858135411.6667,-0.0011149986572429934,-0.0016740959126276685,-0.0016749959228816603,-0.003349995910695519,0.005585005432182408,0.02065499729029206
288.8755,18.361695,-207.783,289.545,-157.94400000000005,-123.3415,0.4220144880035495,0.0,1674858135.4448,4359,4080,1674858135445.0,-0.0022300013794173896,-0.0011160945503196412,-0.002794998657262999,-0.0039049972656781087,0.012835023132420307,0.017854990454337857
288.764,18.194235000000006,-207.95,289.3775,-157.72050000000004,-122.6155,0.4194511726633592,0.0,1674858135.4779,4360,4081,1674858135478.3333,-0.0033450041015917857,-0.0027906986387084775,-0.0044650027344214065,-0.00390999727788562,0.011165019055262184,0.01897499318871948
288.7635,18.02681,-208.1175,289.4335,-156.8835,-122.0575,0.4232266152125305,0.0,1674858135.5109,4361,4082,1674858135511.6667,-0.002795006787126048,-0.0033488459133800487,-0.005025000000059874,-0.0016750081909182582,0.01841498365504464,0.017300001367390443
288.8755,18.138420000000004,-208.2295,289.322,-156.6045,-121.2205,0.4232263058919845,0.0,1674858135.544,4362,4083,1674858135545.0,3.662092562065992e-11,-0.0022327431885198566,-0.004464998632869204,-0.0022300095459019853,0.013394971399155816,0.021210010913312236
288.9875,18.138420000000004,-208.2295,288.8755,-156.214,-120.7185,0.4232263058919845,0.0,1674858135.5771,4363,4084,1674858135578.3333,0.00223500549317723,-0.0005581391001310204,-0.0027949945557107967,-0.005020016357442016,0.015064975476314224,0.018970005444548847
289.043,18.19422,-208.285,288.5965,-156.214,-120.216,0.4272264793152997,0.0,1674858135.6102,4364,4085,1674858135611.6667,0.0027950027588154133,0.0016741000002640262,-0.001675000024433862,-0.008370000000099806,0.006695016345254833,0.018415008154496745
289.1545,18.19422,-208.285,288.4845,-155.7115,-119.65799999999999,0.4272394455167724,0.0,1674858135.6432,4365,4086,1674858135645.0,0.0027900027466084706,0.0005579972754038337,-0.0005549972900522386,-0.008375000012306748,0.008930021801811138,0.015625001342956715
289.2105,18.19422,-208.3965,288.0385,-155.6,-119.0435,0.4257960677595707,0.0,1674858135.68,4366,4087,1674858135678.3333,0.0022300013794178002,0.0005579972754038337,-0.0016700000122269194,-0.008370000000099806,0.006140014990271107,0.016750004089545422
289.266,18.250035,-208.3965,287.9825,-155.153,-118.709,0.4226326139198005,0.0,1674858135.7131,4367,4088,1674858135711.6667,0.0022300013794178002,0.0005581472746714276,-0.0011150027221746746,-0.006140010888718382,0.010609993164205833,0.015070012292630162
289.3775,18.25007,-208.452,287.871,-155.209,-118.20700000000001,0.4269174447398824,0.0,1674858135.7461,4368,4089,1674858135745.0,0.0022300013794178002,0.0005584972755259263,-0.0016700040771584013,-0.006135010876512009,0.005024979528918544,0.014510010925439206
289.4335,18.361685,-208.4525,288.09400000000005,-154.986,-117.258,0.4266836521346655,0.0,1674858135.7792,4369,4090,1674858135778.3333,0.0022300013794172317,0.0016746500005081696,-0.0005600013671906634,0.0005550054565366438,0.006139982251093225,0.017855019091963253
289.5455,18.361685,-208.4525,288.15,-155.209,-116.4205,0.4266836521346646,0.0,1674858135.8123,4370,4091,1674858135811.6667,0.0027949986206419215,0.0011165027258366687,-0.0005600013671906634,0.0016749999878124418,-0.0005599850342229243,0.022884994531536303
289.7125,18.25006,-208.3965,288.2055000000001,-154.93,-115.751,0.42786660792252734,0.0,1674858135.8453,4371,4092,1674858135845.0,0.0033499999756256486,-1.0000024421096422e-07,0.000555001354983733,0.0033450040649722706,0.0027900231445080604,0.0245599986209018
289.824,18.25006,-208.4525,288.094,-155.042,-114.914,0.4270452439171123,0.0,1674858135.8784,4372,4093,1674858135878.3333,0.003905001330609944,-0.0011162527252264545,6.243762198527199e-18,-4.101553192567553e-09,-0.0005599850342229243,0.023439995886520033
289.88,18.19426,-208.4525,288.094,-155.04149999999996,-114.244,0.4238639908968613,0.0,1674858135.9115,4373,4094,1674858135911.6667,0.003345004064971192,-0.0016742500006303972,6.243762198527199e-18,-0.0005600013671908072,0.0016750040527450064,0.021765004065191138
289.9355,18.19426,-208.39700000000002,288.038,-155.37650000000005,-113.4625,0.42447177325984176,0.0,1674858135.9446,4374,4095,1674858135945.0,0.002230001342796796,-0.0005579972754040163,-5.0000122072207795e-06,-0.0016750040893663404,-0.004465010937526862,0.022885006799572765
289.9915,18.13841,-208.39700000000002,287.7035,-155.209,-112.9605,0.4212883242999733,0.0,1674858135.9776,4375,4096,1674858135978.3333,0.0016749999878125008,-0.001116498638932731,0.0005550013549834488,-0.003905009533714565,-0.0016700041137793196,0.01953499862084192
290.047,18.13841,-208.28500000000003,287.5915,-155.54399999999998,-111.956,0.4198569210648157,0.0,1674858136.0107,4376,4097,1674858136011.6667,0.0016700000122271306,-0.0005585013635287882,0.0016749958862600992,-0.0050250040649915,-0.005024987732023617,0.022879982287913773
290.103,18.13841,-208.28500000000003,287.3685000000001,-155.60000000000005,-111.34200000000001,0.4213012315750045,0.0,1674858136.0438,4377,4098,1674858136045.0,0.0016750000244340737,-0.0005585013635287882,0.0011199945312766566,-0.006695008142149054,-0.0022349809204833017,0.021204978198548285
290.2705,18.25007,-208.1735,287.0895,-156.10199999999998,-111.0075,0.4243973251936196,0.0,1674858136.0769,4378,4099,1674858136078.3333,0.0027900027466090387,0.001116602726080806,0.0022349972534516215,-0.006140006787166464,-0.00892999726573776,0.019529974109182932
290.438,18.417485,-208.0615,286.4195,-156.1575,-110.784,0.4246988959183289,0.0,1674858136.1099,4379,4100,1674858136111.6667,0.003909997277884836,0.002790744551560157,0.0022349972534516215,-0.011719979541205109,-0.006135010913132499,0.01172001224376229
290.6055,18.584895000000003,-208.00599999999997,285.415,-156.828,-110.84,0.4241798799302094,0.0,1674858136.1467,4380,4101,1674858136145.0,0.005025000000059802,0.004464848638728377,0.0027899986084356323,-0.019534998620842615,-0.012280025915609888,0.005019995886300604
290.77299999999997,18.640705,-207.95,284.9685,-156.66,-111.0075,0.4201544228161022,0.0,1674858136.1798,4381,4102,1674858136178.3333,0.005025000000059233,0.003906347275199627,0.002234997253451337,-0.02121000271020711,-0.0055800095581487715,-1.6369588788066786e-08
290.8285,18.808165,-207.894,284.634,-156.939,-110.8395,0.4196431764934755,0.0,1674858136.2128,4382,4103,1674858136211.6667,0.0039050054687834353,0.003906797273002373,0.0016749999878128696,-0.017855019091963385,-0.00781499864511585,-0.0005550136596410325
290.9405,19.031385,-207.894,284.243,-156.828,-111.06299999999999,0.4196425513005969,0.0,1674858136.2459,4383,4104,1674858136245.0,0.003350004113799139,0.004464898635554502,0.0011199986328288586,-0.011720004113899592,2.0434520516671162e-08,-0.0022300177490063825
290.996,19.198805,-207.95,283.7965000000001,-157.21800000000005,-111.1745,0.41849732816822427,0.0,1674858136.279,4384,4105,1674858136278.3333,0.0022300013794178002,0.005581001360414694,-4.101552480463566e-09,-0.011720004113898454,-0.005579993188560113,-0.0016700163818157135
290.996,19.366265,-208.1175,283.462,-157.1625,-111.5655,0.4210747195951343,0.0,1674858136.3121,4385,4106,1674858136311.6667,0.0016750040893649873,0.005581001360414694,-0.0022349931885198428,-0.01172000411389959,-0.0022350095214876925,-0.007259989087027089
291.108,19.477880000000006,-208.173,282.8475,-157.7765,-112.0115,0.4218963220143764,0.0,1674858136.3451,4386,4107,1674858136345.0,0.0016750040893655559,0.00446494863567666,-0.0027899945435035695,-0.013955009570455326,-0.009485027221726164,-0.009484994519169366
291.108,19.53369,-208.229,282.736,-157.60899999999995,-112.57,0.4209885191540168,0.0,1674858136.3782,4387,4108,1674858136378.3333,0.0011200027343818292,0.003348845910816432,-0.002789994543503854,-0.010605001391725764,-0.003910013610852192,-0.013955005432281833
291.1635,19.58949,-208.229,282.457,-158.3345,-112.9045,0.4196423950024191,0.0,1674858136.4113,4388,4109,1674858136411.6667,0.001675000024434074,0.0022322513629382773,-0.0011150027221746748,-0.010050004101672382,-0.01171997547627368,-0.013390008191057427
291.2755,19.58949,-208.1735,282.011,-158.22299999999998,-114.3,0.4188230516543905,0.0,1674858136.4444,4389,4110,1674858136445.0,0.001675000024434074,0.001116098637955963,-5.00001220693708e-06,-0.008364999987892861,-0.004464957763827985,-0.02288503137226637
291.33099999999996,19.58949,-208.1735,281.5080000000001,-159.22750000000005,-115.3045,0.4174008674597425,0.0,1674858136.4774,4390,4111,1674858136478.3333,0.002230001379417232,0.0005579972754038692,0.0005550013549840167,-0.012280009546020605,-0.0161849863771802,-0.027345042260964948
291.33099999999996,19.58949,-208.1175,281.84349999999995,-158.9485,-116.5325,0.4182282442368246,0.0,1674858136.5105,4391,4112,1674858136511.6667,0.0016750040893649875,0.0,0.0011149986206222,-0.006135039550758406,-0.006140035424791344,-0.03627999863324818
291.2755,19.58949,-208.1175,282.0665,-159.5625,-117.3695,0.4179997061029733,0.0,1674858136.5436,4392,4113,1674858136545.0,-7.849623728795052e-17,0.0,0.0005599972656381889,0.0005549767822896779,-0.01339505313723704,-0.030694984997961028
291.33099999999996,19.58949,-208.1175,282.4015,-159.7855,-118.8205,0.4194251240598213,0.0,1674858136.5767,4393,4114,1674858136578.3333,-7.849623728795052e-17,0.0,0.0005599972656381889,0.008934997241323087,-0.005580034057600106,-0.035159995898866404
291.3865,19.477880000000006,-208.0055,282.5130000000001,-160.0645,-120.16,0.41800001897742783,0.0,1674858136.6134,4394,4115,1674858136611.6667,0.0005549972900527345,-0.0011160945503196054,0.0011199945312766562,0.006695008178772059,-0.011160006811639889,-0.03627499045455712
291.4425,19.477880000000006,-208.0055,282.7920000000001,-159.73000000000005,-122.058,0.4194382900903161,0.0,1674858136.6465,4395,4116,1674858136645.0,0.0016700000122265625,-0.0011160945503196054,0.0011199945312766562,0.007255009545962161,-0.0016749836548454005,-0.04688501635794074
291.33099999999996,19.422079999999998,-208.0055,282.9035,-160.009,-123.341,0.41768198881601604,0.0,1674858136.6795,4396,4117,1674858136678.3333,-4.064931560697598e-09,-0.0016740959126277039,0.0011199945312766562,0.0050200040894052885,-0.0022349850220355016,-0.045205012256368166
291.33099999999996,19.254615,-208.0615,283.2945,-159.89700000000002,-124.6245,0.41676380759549575,0.0,1674858136.7126,4397,4118,1674858136711.6667,-0.0005550013549843738,-0.00223264318534611,-0.0005599972656381775,0.007814990442010266,0.0016749958862604722,-0.04464501499072984
291.33099999999996,19.198815000000003,-208.00599999999997,283.7965000000001,-160.0645,-125.462,0.4158463616586123,0.006602700186534838,1674858136.7457,4398,4119,1674858136745.0,-0.0011150027221750434,-0.0027906445476541023,-4.995910654166484e-06,0.010044995886360196,-0.0033450163696283515,-0.0340399890995533
291.275,19.143005,-208.00599999999997,284.634,-159.45049999999995,-127.0245,0.4190267005667951,0.021310800894433702,1674858136.7788,4399,4120,1674858136778.3333,-0.000560001367190748,-0.002790744547898204,-4.995910654166484e-06,0.017305013611012835,0.005585005432182694,-0.036834995923300556
291.275,19.143005,-208.00599999999997,285.136,-159.2275,-128.253,0.4190267005667951,0.0301566270637778,1674858136.8118,4400,4121,1674858136811.6667,-0.000560001367190748,-0.0011161027248602665,0.0005550013549840166,0.018415008191117323,0.006695000012287184,-0.0362849986088341
291.275,19.198815000000003,-208.00599999999997,286.1405,-158.89249999999996,-129.648,0.4172900449270565,0.039564123253834856,1674858136.8449,4401,4122,1674858136845.0,-0.000560001367190748,-7.423170874284087e-17,5.637851296924623e-18,0.02344002045921252,0.011720012280383801,-0.04186001221970723
291.275,19.198815000000003,-208.00599999999997,286.866,-158.8365,-130.70850000000002,0.4172900449270565,0.056421265783549564,1674858136.878,4402,4123,1674858136878.3333,0.0,0.0005581013625521262,5.637851296924623e-18,0.02232001772483175,0.006139998657302602,-0.036839999963818114
291.275,19.198815000000003,-208.062,287.3685000000001,-158.167,-131.2665,0.41812120209810427,0.06483204334653092,1674858136.9111,4403,4124,1674858136911.6667,0.0,0.0005581013625521262,-0.0005599972656387459,0.022325017700418826,0.010604976855651671,-0.030135032702916172
291.2755,19.254615,-208.1175,287.7595,-158.2785,-131.15499999999997,0.4161646341562257,0.06513152158783296,1674858136.9441,4404,4125,1674858136945.0,5.000012207432757e-06,0.0005580013623079177,-0.0011149986206224728,0.01619000272235447,0.0061399659547457216,-0.015069995923040765
291.2755,19.31043,-208.229,288.0385,-157.9995,-131.155,0.4144177041459293,0.07164064881550679,1674858136.9772,4405,4126,1674858136978.3333,5.000012207432757e-06,0.0011161527249821336,-0.0022300013427971536,0.011724991821448802,0.008369971399095366,-0.004464970031864368
291.2755,19.31043,-208.229,288.15,-157.9995,-131.378,0.4144177041459293,0.08096391159002649,1674858137.0103,4406,4127,1674858137011.6667,5.000012207432757e-06,0.0011161527249821336,-0.001670004077158402,0.007815010913151123,0.0016750040893654405,-0.001114986389206294
291.33099999999996,19.31043,-208.229,288.20599999999996,-157.6645,-131.65699999999998,0.4129921094685474,0.08095444599643138,1674858137.0434,4407,4128,1674858137045.0,0.0005550013549830799,0.0005581513626741416,-0.0011150027221746752,0.004465002734420992,0.0061400149902711065,-0.00501999592292129
291.4425,19.31043,-208.34099999999998,288.3175,-157.7765,-131.93650000000002,0.4129792780866817,0.0813669758671711,1674858137.0801,4408,4129,1674858137078.3333,0.0016700040771580448,0.0,-0.0011200027343813337,0.002789998645055926,0.002230005444349452,-0.007815002746668548
291.61,19.36628,-208.34099999999998,288.5965,-157.9435,-132.5505,0.4132996338626673,0.07053365418539145,1674858137.1132,4409,4130,1674858137111.6667,0.003344995898487224,0.0005584972729624552,-0.0011200027343813337,0.004464990466385106,0.0005600135986064955,-0.011724983654964806
291.722,19.47789,-208.3965,289.043,-158.1115,-133.108,0.40961495240625395,0.07205402505625527,1674858137.1463,4410,4131,1674858137145.0,0.003909997277885405,0.0016745999978226122,-0.0016750040893653447,0.008370000000100101,-0.004469998681697066,-0.014509990454297891
291.7775000000001,19.47789,-208.3405,290.2705,-157.5535,-133.77800000000002,0.4073724444908768,0.07802467633355298,1674858137.1793,4411,4132,1674858137178.3333,0.0033499959106953036,0.0016745999978226122,5.000012206948501e-06,0.019530027246260222,0.0022300176757646187,-0.01841499998801232
