PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
430.5785,-29.356365000000004,-143.8795,428.2345,-135.787,-115.5278,0.5891681978893815,0.4365471178560628,1674856770.7387,4700,4419,1674856770739.6667,-0.0027899986450560603,-0.003906851360761043,0.001674995922881466,0.003909997277885435,-0.00055500545653645,0.00893199318737912
430.523,-29.523765,-143.768,428.29,-135.61950000000002,-115.528,0.5943581607193822,0.4421973833510998,1674856770.7718,4701,4420,1674856770773.0,-0.0027849986328485495,-0.003906651360272733,0.0022299972778654776,0.0033449958984878236,0.001674999987812911,0.006694987725939926
430.467,-29.5238,-143.768,428.346,-135.5635,-115.6395,0.6014205933040797,0.4457395493475029,1674856770.8049,4702,4421,1674856770806.3333,-0.002229997277865391,-0.002790848636144918,0.0022299972778654776,0.0027899945435040964,0.0027950027221948187,0.002790478193445937
430.467,-29.5238,-143.7125,428.513,-135.731,-115.6393,0.6024512322091813,0.4431168541976724,1674856770.838,4703,4422,1674856770839.6667,-0.001115002722174963,-0.001674354087778481,0.00167000001222701,0.0027849945679170214,0.0005600136352274562,-0.0011150027368230047
430.4665,-29.46795,-143.6565,428.5135,-135.731,-115.63965,0.6032767432027001,0.4348900166825681,1674856770.8747,4704,4423,1674856770873.0,-0.0005650013793981791,0.0005581513626742807,0.0011149986572432833,0.002234993225140806,-0.001114990454137894,-0.0011165027404850306
430.411,-29.5238,-143.545,428.4575,-135.564,-115.75125,0.6083061265358432,0.431346961126124,1674856770.9078,4705,4424,1674856770906.3333,-0.0005600013671906678,2.935180920472964e-17,0.002230001379417964,0.0011149904907588983,-4.987744170440464e-06,-0.001117502742926476
430.411,-29.356340000000007,-143.3215,428.5135,-135.3965,-115.97455,0.6083694017688986,0.43700138011511797,1674856770.9409,4706,4425,1674856770939.6667,-0.0005600013671906678,0.0016745918232820907,0.0039099931763330814,4.995910654977467e-06,0.003344995898487349,-0.0033524918298936963
430.411,-29.18893,-143.3215,428.4575,-135.285,-116.14155,0.6042521686210253,0.44314942972072935,1674856770.9739,4707,4426,1674856770973.0,-0.000555001354983725,0.002790194546921596,0.003349991809142128,-0.0005600054687437719,0.004459998620662029,-0.005018995898507187
430.4665,-29.18893,-143.2655,428.402,-135.173,-116.36485,0.6022916027050697,0.4456487097067453,1674856771.007,4708,4427,1674856771006.3333,0.0005550013549837286,0.003348695910450346,0.0027949904541581167,-0.0005550054565362606,0.003909997277885245,-0.006135998625564757
430.411,-29.07728,-143.2655,428.346,-135.0615,-116.6998,0.5954954778841267,0.4450918873262729,1674856771.0401,4709,4428,1674856771039.6667,4.064931483936084e-09,0.002790598635534757,0.0005600013671907544,-0.001674999987813195,0.003350000012247063,-0.007252493173931195
430.411,-28.79826,-143.3775,428.4575,-134.838,-116.92295,0.5931981337727061,0.4471567570840692,1674856771.0732,4710,4429,1674856771073.0,4.064931483936084e-09,0.003906701360394844,-0.0005600013671908689,4.1015524393361634e-09,0.004470002746628687,-0.007813994544784174
430.1875,-28.686609999999998,-143.768,428.4575,-134.6705,-117.20215,0.5839642575361016,0.4414834672858021,1674856771.1062,4711,4430,1674856771106.3333,-0.002790002746608547,0.005023204086231585,-0.00502501226809625,0.0005550054565361661,0.005025004101612413,-0.00837299590953354
430.1875,-28.68662,-143.489,428.4575,-134.5035,-117.4811,0.5830055207454933,0.4388894897953078,1674856771.1393,4712,4431,1674856771139.6667,-0.002235005456556302,0.00390660953835336,-0.002235025891076643,0.0011150027221743493,0.0055800013916646575,-0.007812998643895215
430.3555,-29.1889,-143.04250000000005,428.4015,-134.615,-117.6484,0.58662344353732,0.4358841930026949,1674856771.1724,4713,4432,1674856771173.0,-0.0005550013549837247,-0.0039064095364002216,0.0033499877442100773,-0.0005600013671907167,0.0022299932129336733,-0.0072544972803664275
430.29900000000004,-29.356365000000004,-142.931,428.4575,-134.5035,-117.7044,0.5880652410234599,0.4389529842010251,1674856771.2054,4714,4433,1674856771206.3333,0.0011150027221749669,-0.006697566350747957,0.008370000000099754,-4.712665443070326e-17,0.001669991845743004,-0.0050224918311344595
430.07599999999996,-29.523795,-143.0425,428.346,-134.3915,-117.7604,0.5819831455677668,0.4435472974659876,1674856771.2385,4715,4434,1674856771239.6667,-0.0011149863892070254,-0.008371758175983113,0.0044650190673897186,-0.001114994555690475,0.001119994531276698,-0.0027930027173118
430.13199999999995,-29.635415000000002,-143.0985,428.346,-134.559,-117.7604,0.5759783273670469,0.4404395589315933,1674856771.2716,4716,4435,1674856771273.0,-0.0022349891235889335,-0.004465148638362203,-0.0005599932007063317,-0.0005549931884998053,0.0005599931640860286,-0.0011199986328291986
430.0765,-29.579605,-142.9305,428.346,-134.615,-117.7044,0.5760680142730358,0.4378502072148496,1674856771.3047,4717,4436,1674856771306.3333,-0.0022249890991744795,-0.002232393187299045,5.0081786912807335e-06,-0.001114994555690475,-0.001115010925279606,4.101552566838339e-09
429.79699999999997,-29.691215000000003,-142.9865,428.346,-134.7265,-117.7602,0.5780050285463383,0.4363107826157927,1674856771.3414,4718,4437,1674856771339.6667,-0.0027899863403986007,-0.0016741959128717381,0.0005600054687432412,0.0,-0.003350000012246684,2.004091787055932e-06
429.6295,-29.914445,-142.7635,428.2345,-134.838,-117.6486,0.5748557599334068,0.4414562058071882,1674856771.3745,4719,4438,1674856771373.0,-0.005024991796954336,-0.002790298637731859,0.003350012280283556,-0.0011150027221744436,-0.002789998645056014,0.00111800681640304
429.518,-30.137705,-142.48399999999995,428.12300000000005,-134.9495,-117.6486,0.5785326034023991,0.44048955961999,1674856771.4076,4720,4439,1674856771406.3333,-0.005584993164146142,-0.005581005450980924,0.0044650150024585205,-0.00223000544434884,-0.0033450000000397402,0.0005580054492122282
429.18300000000005,-30.24932,-141.92600000000002,428.12300000000005,-134.9495,-117.7044,0.5858297093737758,0.43893936947947615,1674856771.4406,4721,4440,1674856771439.6667,-0.006139990454197251,-0.005581055450736765,0.010604985022135633,-0.00223000544434884,-0.0022300054443493127,0.0005580054492120861
428.848,-30.19353,-142.1495,428.011,-134.9495,-117.7602,0.5758602702253827,0.4373916126738745,1674856771.4737,4722,4441,1674856771473.0,-0.007814994543563453,-0.0027908486387084237,0.006139974121230252,-0.0022350054565563513,-0.001115002722174632,-0.0011159986377118187
428.8485,-30.02605,-141.5915,427.955,-135.0615,-117.8162,0.5644577381951068,0.4404710033129113,1674856771.5068,4723,4442,1674856771506.3333,-0.0066949918091815455,0.0011165609008656216,0.008924980920562771,-0.0016800041015731925,-0.0011200027343815748,-0.0016760000049026301
428.7925,-30.137680000000003,-141.64700000000002,427.9555,-135.006,-117.6486,0.5539859452207833,0.4481913095673744,1674856771.5399,4724,4443,1674856771539.6667,-0.003905005432162507,0.0011164109015980278,0.002790010876471597,-0.0016750041259872542,-0.0005650054443293301,0.0005579890869474876
428.6805,-30.30512,-141.8705,427.9555,-134.83800000000002,-117.5928,0.5579043461851682,0.4507906962507538,1674856771.5729,4725,4444,1674856771573.0,-0.001674999987813146,-0.0011158945483664235,0.002790010876471597,-0.0005550013916053464,0.001114998657242963,0.0016739918115634713
428.569,-30.249309999999998,-141.9265,427.8995,-134.78199999999998,-117.7046,0.5549733014448199,0.4512718264990458,1674856771.606,4726,4445,1674856771606.3333,-0.0027950027221944856,-0.002232597274691405,-0.0033500041137994184,-0.0005550013916047779,0.0027950027588158244,0.0011159904492554081
428.5135,-30.19352,-142.03799999999998,427.8995,-134.78199999999998,-117.9279,0.5536580993481329,0.4543722664886092,1674856771.6391,4727,4446,1674856771639.6667,-0.0027900027466085473,-0.0005584054494561777,-0.003910001379437317,-0.0005600013671907164,0.00224000546876358,-0.002792990463923605
428.402,-30.24932,-142.1495,427.8435,-134.5595,-118.20685,0.5617658961812184,0.4533886800660561,1674856771.6722,4728,4447,1674856771673.0,-0.002785002734401604,0.0005579972761363561,-0.002789998645055979,-0.001120002734381386,0.002785006799333136,-0.0061404986365511185
428.29,-30.193479999999997,-142.4845,427.788,-134.336,-118.31815,0.5557504549435374,0.4518801768662573,1674856771.7052,4729,4448,1674856771706.3333,-0.0027900027466085473,0.000558297276868804,-0.00558000545659601,-0.0011150027221744432,0.004460010888698202,-0.0061354986243440345
428.1785,-30.08187,-142.596,427.788,-134.336,-118.42995,0.5552969637608843,0.44977666625419066,1674856771.7383,4730,4449,1674856771739.6667,-0.0033500000122472988,0.0011164945512961814,-0.0055800054565962945,-0.0011150027221744432,0.004460010888698202,-0.005020504068653464
428.011,-30.1377,-142.4285,427.732,-134.28,-118.7091,0.5411491483285238,0.4539054872752754,1674856771.7714,4731,4450,1674856771773.0,-0.0039100013794374,0.001116194550563769,-0.0027899986450562637,-0.0011150027221744432,0.002795006823747306,-0.005022504073536213
427.8995,-30.193495000000002,-142.4285,427.9555,-134.1125,-118.8765,0.5333778964380378,0.4502954215124201,1674856771.8081,4732,4451,1674856771806.3333,-0.003905001367231025,-1.581749068202496e-07,0.0005600095336747209,0.0016750040893650194,0.002235005456556352,-0.0055835054431683274
427.8435,-30.472555,-142.484,428.06699999999995,-133.83350000000002,-119.09995,0.5351362168408776,0.441024647825551,1674856771.8412,4733,4452,1674856771839.6667,-0.003350004077178212,-0.003906839099316334,0.0011200067993131883,0.002789998645055447,0.005024991833575959,-0.006699999991534907
427.788,-30.695815500000002,-142.317,427.955,-133.666,-119.21155,0.5393454487440041,0.43480309047474397,1674856771.8743,4734,4453,1674856771873.0,-0.002230001342796873,-0.005581148186985023,0.0011150067871062456,0.0022299972778647777,0.00613999455575064,-0.005024495900948692
427.732,-31.030658000000006,-142.094,427.84400000000005,-133.61,-119.3787,0.5424197876071872,0.4322092885110274,1674856771.9074,4735,4454,1674856771906.3333,-0.0016749999878125775,-0.00837162999968477,0.0033450122314556074,-0.0011150108886578429,0.00502499183357596,-0.005021995894845221
427.8995,-31.58875,-141.8145,427.788,-133.44299999999998,-119.4347,0.5523929974424865,0.4321998393545967,1674856771.9404,4736,4455,1674856771939.6667,0.0005599890991542163,-0.011161936375141892,0.006694995874113396,-0.002790002709987022,0.0039049973022995937,-0.0033475040710748056
428.12300000000005,-32.202692,-141.53549999999996,427.732,-133.55450000000002,-119.4344,0.5608193523500914,0.4337399623837685,1674856771.9735,4737,4456,1674856771973.0,0.0033499959106948157,-0.015068760913287696,0.007814998608495589,-0.002230001342796352,0.0011149904907589942,-0.0022285013391344856
428.1225,-32.8724345,-141.089,427.732,-133.6105,-119.32305,0.5750178849053265,0.43478178021627134,1674856772.0066,4738,4457,1674856772006.3333,0.0039049972656779734,-0.01841776908957713,0.010050004065051325,-0.001119998632829467,-5.012243622344939e-06,0.0005565054601984603
427.955,-33.318884999999995,-140.6425,427.788,-133.72199999999998,-119.21125,0.5805256477262749,0.4363001743141298,1674856772.0396,4739,4458,1674856772039.6667,0.0005550136230201835,-0.017301359540795657,0.011719995910794279,-4.10155253250527e-09,-0.0027899986450560135,0.002234497266879089
427.8435,-33.59793,-140.531,427.732,-133.834,-119.21125,0.5810175019288067,0.4368406379592648,1674856772.0727,4740,4459,1674856772073.0,-0.0027949945557110855,-0.013952381364579458,0.01004499182142836,-4.10155253250527e-09,-0.0027949986572629562,0.002231497259554753
427.509,-33.709590000000006,-140.475,427.676,-133.8895,-119.15545,0.5780376169588247,0.4378933146176989,1674856772.1058,4741,4460,1674856772106.3333,-0.006135002710027333,-0.008371542739485255,0.006139982287714218,-0.0005600054687437706,-0.002789998645056014,0.0016759959033503036
427.6205,-33.988640000000004,-140.41899999999998,427.5645,-133.945,-118.93235,0.5908571395370616,0.4368774928550603,1674856772.1389,4742,4461,1674856772139.6667,-0.003345016333007726,-0.006697545913297889,0.0022350013550041826,-0.0022349972900723813,-0.002230001379417831,0.0027889904688066687
427.45300000000003,-34.37932,-140.3075,427.62,-134.05700000000002,-118.765,0.5942101049263224,0.4347739387555445,1674856772.1719,4743,4462,1674856772173.0,-0.0039050177001983956,-0.007813898638768337,0.0022350013550038986,-0.0011199945678979852,-0.002230001379417831,0.0044624945545099935
427.3415,-34.435129999999994,-140.14,427.5645,-134.00150000000002,-118.7092,0.5975240366892549,0.4337852183588414,1674856772.205,4744,4463,1674856772206.3333,-0.0016750122558496026,-0.007255397275239481,0.0033500040771785792,-0.001114994555690474,-0.0011199986694503776,0.0044624945545099935
427.5645,-34.658345000000004,-139.97299999999998,427.5645,-134.05700000000002,-118.7089,0.6062987948921708,0.4358700488187905,1674856772.2381,4745,4464,1674856772239.6667,-0.0005600177001586063,-0.006697050001544652,0.004459998657283069,-4.611473240305012e-17,-0.0011199986694503776,0.002234505433363058
427.5645,-34.769995,-139.9725,427.5645,-134.1125,-118.54145,0.6144093578312424,0.44459774936538216,1674856772.2712,4746,4465,1674856772273.0,0.0011149863892064595,-0.0039067431892721724,0.003349995947315615,-0.0005550013549837729,-0.0005549972900521966,0.0022355054358045036
427.509,-34.54673,-140.252,427.5645,-134.1125,-118.54165,0.6079375857449997,0.4477338004375653,1674856772.3079,4747,4466,1674856772306.3333,0.0016749877563976975,-0.0011159863759010577,-0.0011200149657972771,0.0,-0.0011099986450359234,0.00167550406861355
427.509,-34.49093,-140.4195,427.676,-134.00150000000002,-118.59745,0.6025271906219403,0.4461810019510123,1674856772.341,4748,4467,1674856772339.6667,-0.0005550013549837264,0.0016741500003862495,-0.004464998632869129,0.0011149945556903817,0.0005549932251208105,0.0011145068078581221
427.5085,-34.32351,-140.531,427.955,-133.7775,-118.59745,0.6086619222767352,0.4446557664161678,1674856772.3741,4749,4468,1674856772373.0,-0.0005600013671906692,0.004464856813635279,-0.005585001367250752,0.0039050013672304123,0.0033500000488680686,-0.0005599972802866473
427.3415,-34.3235,-140.6985,428.1225,-133.44299999999998,-118.65345,0.6147020644635147,0.4497824936912437,1674856772.4071,4750,4469,1674856772406.3333,-0.001675004089365634,0.00223230136306036,-0.0044649986328688445,0.005580005456596047,0.00669500821539211,-0.0011179986425947106
427.341,-34.211890000000004,-140.64249999999998,428.1785,-133.2755,-118.7651,0.6131527296757372,0.44511425612579597,1674856772.4402,4751,4470,1674856772439.6667,-0.0016800040649515725,0.00279039863797602,-0.0022300095459014822,0.005025008166543803,0.007260005456616516,-0.0016764959155573112
427.2855,-34.044419999999995,-140.81,428.346,-133.2755,-118.8209,0.6149370764560207,0.4450728498795554,1674856772.4733,4752,4471,1674856772473.0,-0.0022300054077283565,0.0027908986391968135,-0.002790010913092436,0.003910005444369407,0.005019999987852985,-0.0022344972778652323
427.2855,-33.98863,-141.089,428.4575,-133.4985,-118.7649,0.6078965566601922,0.4455727863842946,1674856772.5064,4753,4472,1674856772506.3333,-0.0005600013305696649,0.00334870000101653,-0.003905013635267117,0.003350004077178169,-0.0005550136230204177,-0.0011144945434834665
427.3415,-34.211859999999994,-141.0335,428.625,-133.77800000000002,-118.9324,0.6038044398972471,0.4436525389511359,1674856772.5394,4754,4473,1674856772539.6667,4.995910654456707e-06,3.163505461465689e-07,-0.00391001361085334,0.0044649986328691655,-0.005024991796955143,-0.0016729918164460672
427.2855,-34.04442,-140.9775,428.6805,-133.77800000000002,-118.9879,0.6003536196130478,0.4467311016243013,1674856772.5725,4755,4474,1674856772573.0,-4.1015524861014174e-09,1.6349813556845727e-08,-0.001675008154296751,0.003344995898487258,-0.005024991796955143,-0.0016699918091218728
427.23,-34.10023,-140.92149999999995,428.904,-133.834,-119.0999,0.6028390886824816,0.4570192731879459,1674856772.6056,4756,4475,1674856772606.3333,-0.0005550054565362129,-0.0011159863748024272,0.001675000024434518,0.0044649986328691655,-0.0033549877197964514,-0.00334999591069445
427.17400000000004,-34.602525,-140.75400000000005,428.9595,-133.8895,-119.1557,0.6115503090235206,0.455985193348381,1674856772.6387,4757,4476,1674856772639.6667,-0.001674999987812579,-0.003906622748648285,0.002794994555710316,0.003345004101592231,-0.001114998657242866,-0.002233001364769249
427.3415,-34.993195,-140.64249999999998,429.0155,-134.05700000000002,-118.8207,0.6179923129671627,0.4431972498690892,1674856772.6717,4758,4477,1674856772673.0,0.0005600054687431564,-0.009487736374413894,0.003349995910694611,0.0033500041137991734,-0.0027900027466085005,0.0016720081689453202
