PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
274.9225,81.8184,-153.2555,341.1140000000001,-85.33445,-173.5705,0.07370180860392038,0.3860399506987913,1674857426.3269,4760,4467,1674857426325.6667,-0.03349000815467593,0.007258513619438003,0.001675004052744375,0.005025004101613524,0.002231993188519628,0.0027950068237468997
274.03,82.04155,-153.1445,341.17,-85.1113,-173.571,0.07447969411463239,0.384558807262232,1674857426.36,4761,4468,1674857426359.0,-0.03013499996373829,0.006695512244922998,-3.6620975349399565e-11,0.0033500000122473213,0.004463498636531015,0.0016700040771583334
273.36,82.20885,-153.1445,341.226,-85.0553,-173.6825,0.0754673167546535,0.3809597262177381,1674857426.393,4762,4469,1674857426392.3333,-0.025674989075039567,0.004464506798132334,0.0011150026855537053,0.002234997290072356,0.0044654986414139055,-0.0011200027343816973
272.6345,82.15305,-153.144,341.28150000000005,-84.9993,-173.7945,0.07732744195865031,0.3763584744752929,1674857426.4261,4763,4470,1674857426425.6667,-0.022880002722434022,0.0033465122570900297,0.0011150026855537053,0.0016750000244336045,0.003351504080840438,-0.002239997265658348
272.1325,82.0972,-153.0885,341.3930000000001,-84.9438,-173.85,0.07987681503984266,0.3713133511827708,1674857426.4592,4764,4471,1674857426459.0,-0.018974993188719026,0.000556505445549999,0.0005600013305696942,0.002230001379418468,0.0016749999878129193,-0.002789998608435132
271.63,82.1532,-153.0325,341.3930000000001,-84.8878,-173.9615,0.08141816790825324,0.3691891452043102,1674857426.4923,4765,4472,1674857426492.3333,-0.01729998909935396,-0.0005564972717417906,0.001120002697760648,0.001670000012227799,0.0016749999878129193,-0.002789998608435132
271.016,82.37635,-152.921,341.3930000000001,-84.88799999999999,-174.07299999999998,0.0807880971646679,0.3753927722037585,1674857426.5253,4766,4473,1674857426525.6667,-0.016184994543662966,0.002232989107719336,0.0022299972778654217,0.0011150027221749857,0.0011130027319402472,-0.002784998632848909
270.346,82.48814999999998,-153.0325,341.28150000000005,-84.83200000000001,-174.40800000000004,0.08059891605525124,0.3752164010282136,1674857426.5584,4767,4474,1674857426559.0,-0.017864998645235542,0.00390949320074657,0.0005599932007070142,-0.0011150027221749441,0.001118002744147048,-0.005580005456596735
269.621,82.65525,-153.2,341.28150000000005,-84.8322,-174.4635,0.07779521823401156,0.3784940733148421,1674857426.5915,4768,4475,1674857426592.3333,-0.020090004077377963,0.005020495913155754,-0.0016750122558492897,-0.0011150027221749441,0.0005560013720734876,-0.0050200040894054975
268.95099999999996,82.7671,-153.256,341.28150000000005,-84.77635000000002,-174.51999999999995,0.07790299060155209,0.3777030100403904,1674857426.6246,4769,4476,1674857426625.6667,-0.020650001343016713,0.003907501347699531,-0.003350004077178469,-0.0011150027221749441,0.001116498635270151,-0.004470006774938907
268.5045,82.7671,-153.0325,341.226,-84.8322,-174.63099999999997,0.07894755997805537,0.3760727378998449,1674857426.6576,4770,4477,1674857426659.0,-0.01841499588645984,0.002789498618200941,4.101552515447156e-09,-0.0005550013549842744,-2.0040954490201826e-06,-0.002230001306175091
268.1135,82.8231,-152.586,341.226,-84.88799999999999,-174.687,0.08167134777732896,0.3729744066908788,1674857426.6907,4771,4478,1674857426692.3333,-0.015074987732143025,0.0016784959057917577,0.006140019091823247,-0.0005550013549842744,-0.0005580054528741923,-0.0022350013183828864
267.6675,82.87859999999998,-152.1395,341.2815,-84.9993,-174.687,0.08489292579337855,0.37155343339032376,1674857426.7275,4772,4479,1674857426725.6667,-0.012834998669589155,0.0011149986572429344,0.0111649945558105,-4.064932029651178e-09,-0.0022294972912928735,-0.001670004077159049
267.38800000000003,82.9904,-151.74849999999995,341.3375,-85.1111,-174.63099999999997,0.08547344984165184,0.3721539304207753,1674857426.7605,4773,4480,1674857426759.0,-0.011164994592431032,0.002233001386741951,0.012839998645176418,0.001114998657242935,-0.0027889986572631046,-7.300294628069064e-17
266.942,82.9904,-151.6375,341.3930000000001,-85.22295,-174.46400000000003,0.08547344984165213,0.37172379340546624,1674857426.7936,4774,4481,1674857426792.3333,-0.011714995935207815,0.0016730000195511394,0.009484990454238207,0.001670000012227799,-0.0033495000256747814,0.0022300054443490044
266.495,82.9904,-151.6375,341.449,-85.44585000000002,-174.29649999999995,0.08547344984165213,0.3670402001696807,1674857426.8267,4775,4482,1674857426825.6667,-0.011724995886380261,0.0011180027294990368,0.00502001225588942,0.0016749999878131689,-0.004465494576482738,0.003904997265678752
265.937,83.1575,-151.6375,341.449,-85.5575,-174.07299999999995,0.08319990675532649,0.3589974816681056,1674857426.8597,4776,4483,1674857426859.0,-0.014510002685713348,0.0016710040795998732,0.0011100027099671974,0.0011149986206224992,-0.004463994572820569,0.005580001355043818
265.2115,83.2135,-151.5815,341.449,-85.7251,-173.85,0.08467220666447829,0.35314481377827034,1674857426.8928,4777,4484,1674857426892.3333,-0.01730500950946032,0.002231005446790685,0.0005600013671906973,0.0005599972656376356,-0.005021495933907768,0.006140002722234773
264.598,83.43684999999998,-151.46949999999995,341.449,-85.9482,-173.7945,0.08975064477222554,0.3540646176913383,1674857426.9259,4778,4485,1674857426925.6667,-0.018970001379617053,0.004464494541082039,0.0016799958984679163,2.088896185655405e-17,-0.005023495924141973,0.005020008190957269
263.928,83.66015,-151.3025,341.449,-86.1157,-173.7385,0.0955336510251536,0.3614013843872753,1674857426.959,4779,4486,1674857426959.0,-0.02009000411399896,0.005026495913155884,0.0033499999756257553,2.088896185655405e-17,-0.005581997287670902,0.003345004101591919
263.2585,83.77175,-151.1905,341.3930000000001,-86.22739999999997,-173.738,0.09100557457487234,0.3712787319602274,1674857426.992,4780,4487,1674857426992.3333,-0.01953000274680772,0.005582497270581056,0.003910001342816994,-0.0005600013671900803,-0.005022995922921251,0.0011199986694500688
262.6445,83.77175,-151.2465,341.449,-86.22739999999997,-173.84949999999995,0.09032713938108802,0.3726235237779504,1674857427.0251,4781,4488,1674857427025.6667,-0.01953500272239423,0.0033490081762897026,0.002230009545901308,-4.101552465573856e-09,-0.0027920068164227242,-0.0005499931762923194
262.0865,83.93925,-151.3025,341.5045,-86.1716,-174.0175,0.09579199239538276,0.3751873220958827,1674857427.0582,4782,4489,1674857427059.0,-0.018414999988012323,0.002791006813981497,4.101552514868915e-09,0.0005549972534312612,-0.0005590013647494531,-0.0027899986450564186
261.64,83.88325,-151.358,341.5605000000001,-86.1716,-174.01749999999996,0.09352883702017448,0.3738246307763893,1674857427.0913,4783,4490,1674857427092.3333,-0.01618499454366353,0.0011150027221747017,-0.0016749999878131196,0.0016749999878131689,0.000558001362307692,-0.002794998657262793
261.249,83.93905000000002,-151.191,341.784,-86.1716,-174.01749999999996,0.09186713360688384,0.373819961159456,1674857427.1243,4784,4491,1674857427125.6667,-0.013955005432281536,0.001672999997578822,0.0005549891235683042,0.00334999180914178,0.000558001362307692,-0.0016800041015726495
260.9705,83.93905000000002,-150.744,342.1185000000001,-86.00415,-173.9615,0.09380210040271088,0.3814186661185514,1674857427.1574,4785,4492,1674857427159.0,-0.011159998608534562,-2.0040917866704622e-06,0.005585001403871866,0.0061399986206829476,0.0016745040881446828,0.0005600013671908815
260.7465,83.82745,-150.0745,342.286,-86.06,-173.90550000000005,0.09834188838196636,0.3796803987672501,1674857427.1905,4786,4493,1674857427192.3333,-0.008934993176392144,-0.0005580054492121269,0.012835019104110335,0.007255001342855639,0.001116002724615897,0.0011200027343806985
260.5235,83.77145,-149.73950000000005,342.509,-86.22739999999997,-173.85000000000005,0.09607295662993208,0.3712787319602272,1674857427.2272,4787,4494,1674857427225.6667,-0.007255001379477595,-0.0016759999902545726,0.014515010901024883,0.007250001367270838,-0.0005579891015956113,0.0016750000244329431
260.356,83.71565,-149.5165,342.67699999999996,-86.39484999999998,-173.85000000000005,0.09901831375616396,0.3624695948312788,1674857427.2603,4788,4495,1674857427259.0,-0.0061449986695101405,-0.0022340013525626356,0.012275005432261921,0.005584997302317952,-0.00390699727788515,0.0011149986572425578
259.9095,83.54835,-149.293,342.7885,-86.61775,-173.85,0.09676844814148038,0.35634439713266103,1674857427.2934,4789,4496,1674857427292.3333,-0.00837000410165256,-0.002791002712428969,0.007814994543563485,0.005024995935128419,-0.005577501356264423,0.0005549972900527408
259.4635,83.49285,-149.07,342.9,-86.7294,-173.6825,0.09452151668493043,0.3511290928181356,1674857427.3265,4790,4497,1674857427325.6667,-0.010599993213033414,-0.0027860027368428885,0.006695000012287402,0.003910001379437423,-0.0050200040784193515,0.0016749918213293912
259.24,83.43700000000001,-148.289,342.95599999999996,-86.897,-173.4035,0.09809829700339917,0.34678101099480607,1674857427.3595,4791,4498,1674857427359.0,-0.011159994580224085,-0.002786502738063469,0.012275013635367179,0.0027899986450560838,-0.005021504082081519,0.004464998632869422
259.0165,83.5485,-147.4515,343.12300000000005,-86.95299999999999,-173.292,0.10402692678200436,0.3476445798687421,1674857427.3926,4792,4499,1674857427392.3333,-0.008929989135874726,1.5040685936712251e-06,0.01841502862563791,0.0033450000000403795,-0.0033525000073641315,0.005580001355043534
258.9055,83.49249999999998,-147.1725,343.2905,-87.06435,-173.18,0.1017290200244786,0.3481670840257418,1674857427.4257,4793,4500,1674857427425.6667,-0.005580005493216935,-3.49590699269354e-06,0.01897502589127609,0.003904997265678563,-0.0033495000220126817,0.005025004064991289
258.7935,83.43700000000001,-146.89350000000005,343.4025000000001,-87.12035,-173.1805,0.09952136563580602,0.3521302388917564,1674857427.4588,4794,4501,1674857427459.0,-0.004465002771042539,4.1015525074963406e-09,0.013955013635386412,0.004464998632870369,-0.002233497297396556,0.0022299972412443154
258.5145,83.5485,-146.447,343.458,-87.34365,-173.0125,0.10488487220720168,0.3567945098623242,1674857427.4918,4795,4502,1674857427492.3333,-0.0050200041260262665,4.1015525074963406e-09,0.010045004089465327,0.003349995910694268,-0.0039065013818793,0.0027949986206422125
258.2355,83.66,-145.9445,343.458,-87.51075,-172.9565,0.11147189433530937,0.3537274147130349,1674857427.5249,4796,4503,1674857427525.6667,-0.006699995922941384,0.001674995922881687,0.01227999317643269,0.0016750040893656571,-0.004463998659724514,0.002235001355003745
258.068,83.66,-145.3305,343.402,-87.7342,-172.7335,0.1136032970805156,0.3470917576208061,1674857427.558,4797,4504,1674857427559.0,-0.007254997277925112,0.0022299972778651294,0.015630001355163962,-5.000012208057133e-06,-0.006138502747869282,0.0044700068115600495
257.901,83.5482,-144.8845,343.458,-87.8458,-172.5665,0.1142954983120687,0.34064599140633706,1674857427.591,4798,4505,1674857427592.3333,-0.006134994543543204,-3.008173808283828e-06,0.015625001342956447,2.2551405187698492e-17,-0.005021500020811853,0.00446000678714588
257.677,83.5482,-144.60500000000005,343.458,-87.9016,-172.51049999999995,0.11436146596462067,0.33760397301906564,1674857427.6241,4799,4506,1674857427625.6667,-0.005584997229076898,-0.0011180027294988538,0.013395012231574738,2.2551405187698492e-17,-0.00390850545535563,0.004460006787146448
257.51,83.4927,-144.4375,343.458,-87.95745000000002,-172.4545,0.1113604116564674,0.3352863261441593,1674857427.6572,4800,4507,1674857427659.0,-0.005579997216869955,-0.0016730040844825805,0.008930001330669641,0.0005600013671912607,-0.002232501363548977,0.002790002709987472
257.51,83.604,-144.10299999999998,343.514,-87.79,-172.51049999999995,0.11122918913383782,0.3431519879696222,1674857427.6939,4801,4508,1674857427692.3333,-0.003909993139711832,0.000558001362308084,0.007814998608495246,0.0005600013671906921,0.0005580054492119187,0.000559997265638679
257.51,83.71585,-143.6565,343.5695,-87.67840000000002,-172.51049999999995,0.11123473598421094,0.3469096970958793,1674857427.727,4802,4509,1674857427725.6667,-0.0016700040771585308,0.0016764959009090096,0.009484990454238486,0.0011149986572429368,0.0022319972754235693,-7.249698526686406e-17
257.51,83.88345,-143.21,343.5695,-87.7342,-172.4545,0.11052524217025207,0.3438634782063089,1674857427.7601,4803,4510,1674857427759.0,1.6075104210718413e-16,0.003907501347699532,0.01227499726577795,0.0011149986572429368,0.002232497276644718,-7.249698526686406e-17
257.7335,83.93925,-142.763,343.6255,-87.90180000000002,-172.399,0.10984292988064163,0.34209099646633684,1674857427.7932,4804,4511,1674857427792.3333,0.002235005456556465,0.0033524999927158055,0.013400000012366515,0.0011149986572429366,-0.0011180109033072736,0.0011150027221740397
258.012,84.05055,-141.982,343.793,-87.9573,-172.34300000000005,0.11054523564213196,0.3456540281154517,1674857427.8262,4805,4512,1674857427825.6667,0.005019991857990133,0.003347000019571103,0.01674498367943865,0.002234993188519871,-0.0027890027441670484,0.0016749999878119387
258.1795,84.10640000000002,-141.14499999999995,343.8485,-87.9573,-172.399,0.11041806487913963,0.3460379552028192,1674857427.8593,4806,4513,1674857427859.0,0.006694995947355768,0.0022294972912932356,0.020649993213153927,0.002789994543503598,-0.0022310013818592697,0.0005549972534311679
258.2915,84.274,-140.64249999999998,343.9605,-87.90180000000002,-172.34300000000005,0.10812552450749092,0.3429977481677729,1674857427.8924,4807,4514,1674857427892.3333,0.005579993225180803,0.0033475000207918264,0.021204994568137372,0.0033499959106948365,4.064931394959226e-09,0.0005599972656378265
258.403,84.274,-140.25150000000002,344.1275,-87.8458,-172.287,0.10806982898272324,0.3394128672282917,1674857427.9255,4808,4515,1674857427925.6667,0.003910001379438131,0.0022345054553356033,0.017305013611012707,0.0033449959351083297,0.001114998620622107,0.0005599972656386791
258.5705,84.21799999999999,-139.8055,344.351,-87.79,-172.1755,0.10645209197039077,0.3415690364384517,1674857427.9585,4809,4516,1674857427959.0,0.003910001379437562,0.0011160027246157219,0.013395004065090768,0.0050250000366809065,0.0016729999829300278,0.002235001355003745
258.73749999999995,84.1625,-139.2475,344.5185,-87.95745000000002,-172.0085,0.10332306704428257,0.33370295036912523,1674857427.9916,4810,4517,1674857427992.3333,0.004460002722214346,-0.0011150027221746583,0.01395000542007478,0.005580001391664633,-0.0005565054601984686,0.0033450040649717666
258.8495,84.0505,-138.8005,344.6860000000001,-87.95745000000002,-171.8965,0.0987486622197953,0.3360510010441718,1674857428.0247,4811,4518,1674857428025.6667,0.004465002697800285,-0.002234997253451309,0.01451000268571353,0.00558500136725171,-0.001116502725837078,0.003905001330609666
258.8495,83.82770000000002,-138.187,344.7975,-88.06905,-171.785,0.09427985335355928,0.33176173496399664,1674857428.0578,4812,4519,1674857428059.0,0.002789998608435219,-0.003903001325726541,0.016185006775078597,0.004464998632869234,-0.0027905068127608407,0.0039050013306096663
259.017,83.7159,-137.4055,344.798,-88.18065,-171.6175,0.09357145587795897,0.3255350991704188,1674857428.0908,4813,4520,1674857428092.3333,0.0027949986206427303,-0.004466002700241831,0.018420012231635186,0.002794994555710542,-0.0022320054492319125,0.003910001342816609
259.2395,83.5484,-136.345,344.6860000000001,-88.4596,-171.3385,0.08844364105873954,0.3261378563875279,1674857428.1239,4814,4521,1674857428125.6667,0.003899993225161281,-0.005020999990294217,0.02455498227572665,8.203104996488964e-09,-0.005021491828692898,0.005579993188559566
259.5745,83.21345,-135.28449999999998,344.798,-88.6269,-171.05900000000003,0.0884765023523541,0.3310478045672175,1674857428.1607,4815,4522,1674857428159.0,0.007250001403891981,-0.0061425027283382935,0.029024993188839537,5.008215311939207e-06,-0.005578493188559799,0.007259997290131859
259.7425,83.10215,-134.7825,344.909,-88.79475,-170.892,0.08777578220827248,0.33226002732844634,1674857428.1937,4816,4523,1674857428192.3333,0.007255001416098924,-0.006137502716131067,0.02622998636509199,0.00111001091307245,-0.006140994561854082,0.0072549972779252
259.9095,82.823,-134.28,344.9650000000001,-88.85025,-170.7245,0.08634293053247245,0.33109992705954383,1674857428.2268,4817,4524,1674857428225.6667,0.006700004126046111,-0.007253997264497503,0.020650013611052776,0.002790002709987568,-0.003906505472445484,0.006140002722234489
260.133,82.4881,-133.83350000000002,345.021,-89.01785,-170.55700000000004,0.08506720449090695,0.3267535860113507,1674857428.2599,4818,4525,1674857428259.0,0.005585001403871716,-0.007253497263276639,0.014509998620781476,0.002230001342796898,-0.003909505479769536,0.005019999987852581
