PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
496.04400000000004,11.6086,-111.8445,521.6055,-190.37,-34.156075,0.4397477923839793,1.0091814403867951,1674855983.5605,5471,5196,1674855983559.6667,-0.0027900027099875316,0.006139494550867871,-0.003910013610853189,-0.016739959131158482,0.020085008166723293,-0.008371520034572458
495.9325,11.72025,-112.0675,520.9915000000002,-191.486,-34.825795,0.4514373267120372,1.028325389371055,1674855983.5936,5472,5197,1674855983593.0,-0.0039050054321624963,0.005581493188559879,-0.004465014965836916,-0.021764971399253107,-0.001675044958406283,-0.017301426836102748
495.82099999999997,11.664400000000002,-112.235,520.9915,-191.263,-36.109429999999996,0.4377272385093891,1.0147112109160852,1674855983.6267,5473,5198,1674855983626.3333,-0.0027900027099880998,0.0033484877368864484,-0.003350012243662378,-0.017299960498349715,-0.003350049047771918,-0.028463384086974894
495.82099999999997,11.6644,-112.4585,520.5450000000002,-190.8165,-36.834959999999995,0.42375834404002255,0.9205354191196669,1674855983.6597,5474,5199,1674855983659.6667,-0.002230005444349917,0.0005580013623081836,-0.006139998620682127,-0.010604993188617802,-0.004465043603462346,-0.026788862263350966
495.70950000000005,11.7202,-112.57,519.6519999999999,-191.0955,-36.946565,0.4197138108523039,0.8275227261157435,1674855983.6928,5475,5200,1674855983693.0,-0.00223000544434878,-5.000012205487575e-07,-0.0050249958985074455,-0.013395000000162381,0.0039049768311577465,-0.021207698637463274
495.542,11.6644,-112.7375,518.815,-189.9235,-38.5651,0.4226158065728281,0.8216845358403817,1674855983.7259,5476,5201,1674855983726.3333,-0.002790006811540018,1.3841647735398274e-16,-0.0050249958985074455,-0.02176502043477906,0.013395000000159746,-0.024556706813752813
495.4305,11.49695,-112.9605,518.3125,-189.3095,-38.6209,0.42666659912523297,0.7999449972859942,1674855983.7589,5477,5202,1674855983759.6667,-0.0039050013672304457,-0.0016744918237702412,-0.0050199959229213645,-0.022325017700420086,0.01506999182148836,-0.01785943951525328
495.43,11.441150000000002,-113.0165,518.0335,-190.202,-37.83955,0.4249012326140181,0.8889371431972243,1674855983.792,5478,5203,1674855983793.0,-0.0027949986572635608,-0.0027904945483862424,-0.004464994567937637,-0.01618500271014651,0.00893497684342457,-0.00892986771454087
495.486,11.217949999999998,-112.905,518.3685,-190.4815,-37.22562,0.4250196292218648,0.8683432244872298,1674855983.8251,5479,5204,1674855983826.3333,-0.0005599932007066882,-0.004464498635310325,-0.0016749877563976062,-0.004464974096796287,-0.005580058593673764,0.013394836789132286
495.542,11.0505,-112.849,518.9825000000002,-190.984,-36.723355,0.4218516543188019,0.8473031057255814,1674855983.8582,5480,5205,1674855983859.6667,0.0011149986206219226,-0.004464498635310308,0.0011149986206220007,0.006699971386870353,-0.016745004077338133,0.01897545953999775
495.6535,10.604000000000001,-112.7375,519.1495,-190.9275,-36.165245,0.4130179555221259,0.8539732766767225,1674855983.8912,5481,5206,1674855983893.0,0.00223500135500383,-0.00837150817390782,0.0027900027099874935,0.011159982275566803,-0.007254980908336415,0.01674305408978916
495.765,10.32495,-112.514,518.8705,-190.9835,-35.049009999999996,0.41048286507462395,0.8198296397767076,1674855983.928,5482,5207,1674855983926.3333,0.0027900027099875577,-0.008930009537436518,0.003910005444369259,0.005019967285295502,-0.005019975451779827,0.021766116353124764
495.598,10.3808,-112.3465,518.6475,-191.0955,-35.607145,0.41341028293671067,0.7755611616979508,1674855983.9611,5483,5208,1674855983959.6667,0.000560013598606702,-0.0066970204407035905,0.005025000000059828,-0.0033499918457644564,-0.001114994519069509,0.011162168130215611
495.43,10.38075,-112.3465,519.2055,-191.765,-35.32806,0.4178382839163255,0.7910182232562579,1674855983.9941,5484,5209,1674855983993.0,-0.0022349932251408402,-0.00223250954101879,0.003909997277885147,0.0005600177001591874,-0.008375012243722146,0.00837191131806522
495.3185,10.213349999999998,-112.3465,519.6519999999999,-191.7655,-35.049034999999996,0.4185833049202167,0.8352728794512775,1674855984.0272,5485,5210,1674855984026.3333,-0.0044649986694902015,-0.0011160068151820652,0.0016749918213288433,0.007815035412603746,-0.007820010888738705,-2.0912168193637504e-07
495.2625000000001,10.2133,-112.347,519.875,-191.8765,-34.71416,0.4124035274145605,0.8670785328574383,1674855984.0603,5486,5211,1674855984059.6667,-0.003355004089384575,-0.001675004085703199,-4.999975585990209e-06,0.012275013635366594,-0.0078100109375665435,0.008929847274527105
495.2625000000001,10.3808,-112.347,519.3175,-192.5465,-33.821205,0.41012784952548104,0.8878854033333548,1674855984.0934,5487,5212,1674855984093.0,-0.0016749999878119977,5.000048829626477e-07,-4.999975585990209e-06,0.001119986401413414,-0.00781501094977377,0.015068562261624228
495.3185,10.5482,-112.291,519.373,-193.21599999999998,-33.37472,0.40698516835260795,0.8947776775379134,1674855984.1264,5488,5213,1674855984126.3333,4.101552499979205e-09,0.0033485081787310565,0.0005550013916048214,-0.002790023144506819,-0.014505027282821001,0.01674316635001303
495.3185,10.5482,-112.1235,520.1545,-192.8815,-32.928225000000005,0.4153513069188047,0.9145663962584658,1674855984.1595,5489,5214,1674855984159.6667,0.0005600013671895462,0.003349008176289643,0.002234993188519655,0.002794949585117197,-0.010050049035644661,0.01785936089984435
495.3185,10.65985,-112.123,521.1030000000001,-192.7135,-32.704989999999995,0.4216317268690569,0.926912375230634,1674855984.1926,5490,5215,1674855984193.0,0.0005600013671895462,0.0027905068127609283,0.00223999320072674,0.017854986352785943,-0.0016700285766103977,0.011162144549218584
495.2625000000001,10.82725,-112.235,521.3824999999998,-193.495,-32.035270000000004,0.4242743460193885,0.9091224164410758,1674855984.2257,5491,5216,1674855984226.3333,-0.0005600013671895193,0.0027905068127609283,0.0005599890991543049,0.020094991821546348,-0.0027900313109923045,0.013394499999305086
495.2625000000001,11.1063,-112.4585,521.1030000000002,-194.5555,-31.979425,0.4144528660229216,0.9289828329711384,1674855984.2587,5492,5217,1674855984259.6667,-0.0005600013671895193,0.005580993187339176,-0.0033499918091419527,0.009485043627938205,-0.01673996319609034,0.009488019073919043
495.207,11.44115,-112.7375,520.991,-195.114,-32.872415000000004,0.412137070256662,0.9937720563999984,1674855984.2918,5493,5218,1674855984293.0,-0.001115002722174383,0.007812998636571233,-0.006144998632889069,-0.001119982263241034,-0.02400498093294992,-0.0016742581777345457
495.1515,11.441150000000002,-113.0165,520.9355,-197.7925,-32.984044999999995,0.4190189065700244,1.0364586968421323,1674855984.3249,5494,5219,1674855984326.3333,-0.001110002709968577,0.006138994549647221,-0.007815002710047475,-0.004469990441968892,-0.04297502724653946,-0.009487777253708673
495.207,11.32955,-113.51899999999999,521.0475,-198.9645,-31.867829999999998,0.42137190506203337,1.1208282966217038,1674855984.358,5495,5220,1674855984359.6667,-0.0005550054199163324,0.0022325136242610888,-0.010604989087067085,-0.0005550095580903908,-0.04409002180223018,0.001115870970665151
495.3745,11.273749999999998,-113.686,521.2705000000002,-198.6855,-32.704985,0.4152707344652316,1.2389670243544737,1674855984.3947,5496,5221,1674855984393.0,0.001675000024434166,-0.0016739959131157375,-0.009484986352685605,0.002794998620644289,-0.035715001355402856,0.0016742223338276757
495.3185,11.32955,-113.7975,520.6005,-199.69,-32.70499,0.4114075092896275,1.2730844964548576,1674855984.4278,5497,5222,1674855984426.3333,0.0016700000122266544,-0.0011159945508077277,-0.007809982263320112,-0.003350016381836228,-0.018974960486162668,0.00279047505905395
495.3185,11.273749999999998,-113.8535,519.6519999999999,-200.639,-32.593365000000006,0.41442038427905625,1.278787828753532,1674855984.4609,5498,5223,1674855984459.6667,0.0011150027221744098,-0.000557997275403785,-0.0033450040649714683,-0.01395496459986298,-0.01674497137478153,-0.007255375888939472
495.43,11.27375,-113.742,519.317,-202.0345,-32.92824,0.418986547354569,1.2921214326735613,1674855984.4939,5499,5224,1674855984493.0,0.0005550013549837401,4.086904260254427e-09,-0.0005599972656383801,-0.019534978222944182,-0.03349001225622894,-0.0022325636262141616
495.43,11.27375,-113.63,517.866,-202.92700000000002,-31.700395,0.4204483879773789,1.4144756785660668,1674855984.527,5500,5225,1674855984526.3333,0.0011150027221749782,-0.0005579972754037672,0.0016750081909179242,-0.027344997290371903,-0.032370009521847314,0.010045966350665701
495.542,11.05045,-113.5185,516.192,-203.9315,-30.52836,0.4224392477806099,1.4933982077386785,1674855984.5601,5501,5226,1674855984559.6667,0.0022349972534513444,-0.0022329890967327515,0.003350000012246819,-0.03459996186573916,-0.03292500681189927,0.020650014573086534
495.542,10.82725,-113.4075,515.187,-205.8295,-30.1377,0.42700595510200623,1.5220384693415363,1674855984.5931,5502,5227,1674855984593.0,0.0011199945312763797,-0.004464994545964826,0.0033450000000398764,-0.0412999782232017,-0.0379500190799956,0.027905382286386587
495.486,10.771400000000002,-113.2955,514.462,-206.16400000000002,-29.80285,0.42915663449194985,1.5709651175795225,1674855984.6262,5503,5228,1674855984626.3333,0.0005599931640857101,-0.005023495909493522,0.003345000000039734,-0.034039960498549064,-0.03237000545691554,0.018975410484697596
495.486,10.604000000000001,-113.12799999999999,513.0105,-207.113,-29.80285,0.4273471628024281,1.5550191722753441,1674855984.6593,5504,5229,1674855984659.6667,-0.0005600013671906561,-0.004464498638972389,0.003904997265678343,-0.03181497136275415,-0.03181500816686329,0.007255117712689635
495.43,10.492350000000002,-113.0725,512.062,-206.7785,-28.5192,0.4219174829309537,1.5111870914290206,1674855984.6924,5505,5230,1674855984693.0,-0.0011200027343813256,-0.003348995915577057,0.003349995910694332,-0.03124996998335597,-0.009489953662335819,0.016185039514256507
495.3185,10.324949999999998,-112.79299999999999,511.2245,-205.829,-28.12855,0.420371044116965,1.5289211346147775,1674855984.7254,5506,5231,1674855984726.3333,-0.001675004089365621,-0.004464498638972443,0.005025000000059967,-0.03237497272994482,0.0033500776853971665,0.016743040876564537
495.3185,10.0459,-112.57,510.9455,-205.718,-28.575,0.4166152449536631,1.5685611086576128,1674855984.7585,5507,5232,1674855984759.6667,-0.001675004089365621,-0.005580993187338879,0.0055799972901120695,-0.020650029980641704,0.01395002592783741,0.012278562675774514
495.1515,10.0459,-112.6255,510.499,-205.4385,-28.575000000000006,0.41291541679295457,1.5823891596531672,1674855984.7916,5508,5233,1674855984793.0,-0.0027850067993330746,-0.004464490461502155,0.004469994580144616,-0.01563001772475231,0.013400024585060627,-0.0005579686634133765
495.0395,10.1017,-112.6255,509.327,-205.8295,-28.79825,0.4151951231094988,1.60200318094643,1674855984.8247,5509,5234,1674855984826.3333,-0.0027900068115400173,-0.0022324850122700623,0.0016749877563973583,-0.01897502589127607,-5.008142069971161e-06,-0.006696983651242876
494.9835,10.324949999999998,-112.6815,507.876,-205.9965,-28.85405,0.4188932961372547,1.6136142532834894,1674855984.8614,5510,5235,1674855984859.6667,-0.0033500040771782,0.0027904904614824712,-0.0011149986206222485,-0.030694968664993248,-0.0027849945679177014,-0.0027905027258567964
494.92800000000005,10.38075,-112.6815,507.709,-203.9875,-29.91445,0.4196004228347777,1.6457220506147483,1674855984.8945,5511,5236,1674855984893.0,-0.002235001355003236,0.0033484918237905166,-0.0005599972656383796,-0.02789996184124628,0.014510047656306495,-0.013394528614591783
494.92800000000005,10.4924,-112.6815,506.9275,-203.9875,-30.58415,0.4256283326824044,1.6383477828300252,1674855984.9276,5512,5237,1674855984926.3333,-0.001114998620621328,0.003906993187319231,-0.0005599972656383796,-0.02399495230753128,0.01842005720222815,-0.017859039514276687
494.872,10.5482,-112.73700000000001,505.8665,-204.21099999999998,-30.91905,0.4254449070195817,1.6676036724863,1674855984.9606,5513,5238,1674855984959.6667,-0.0011149986206218964,0.0022325013635488516,-0.0005549972900524412,-0.020094971350407186,0.01785505996100403,-0.020650025886413504
494.872,10.54815,-112.73700000000001,505.3645,-203.3735,-31.5888,0.4211195106829672,1.702820180940946,1674855984.9937,5514,5239,1674855984993.0,-0.0005599972656387379,0.0016740000000201012,-0.0005549972900524412,-0.023444979529137887,0.006140031359859893,-0.016743516349036727
494.92800000000005,10.604000000000001,-112.73700000000001,504.86199999999997,-203.262,-33.15145,0.41415846392001454,1.7206544110306794,1674855985.0268,5515,5240,1674855985026.3333,4.101552500123766e-09,0.0011159986377121092,-0.0005549972900524412,-0.020654972717598422,0.007255034082034574,-0.025673038149627014
495.0395,10.771400000000002,-112.79299999999999,504.13699999999994,-203.9875,-33.597935,0.4126347344289973,1.6831754849635776,1674855985.0599,5516,5241,1674855985059.6667,0.001674995922881111,0.002231993188519977,-0.0005599972656382374,-0.01729498912376819,0.002235058593633259,-0.026788882701167343
495.095,10.9389,-112.9605,503.3555,-203.9315,-33.486335000000004,0.4140467473333176,1.6883061864261908,1674855985.0929,5517,5242,1674855985093.0,0.002229997277865406,0.003907497279106121,-0.00223500135500373,-0.020089995947515163,-0.005579960486002823,-0.018975363625193073
495.0395,11.1063,-113.016,502.3505,-203.1505,-34.4351,0.4081724089970042,1.6566020151660272,1674855985.126,5518,5243,1674855985126.3333,0.0011149945556898728,0.005023000002501418,-0.0027900027099875984,-0.02511500821561093,0.0011150558592519196,-0.012836498637729689
495.0955,10.9389,-113.12799999999999,501.7925,-202.927,-35.104834999999994,0.4091145315655389,1.6228269202254963,1674855985.1591,5519,5244,1674855985159.6667,0.000559997265638765,0.0016750163500778503,-0.0033499999756259236,-0.023445016369867688,0.010605009521587674,-0.01506898773690394
495.0955,10.8831,-113.072,501.06699999999995,-203.541,-35.662915000000005,0.40756123167342106,1.6074597507790402,1674855985.1922,5520,5245,1674855985193.0,4.995910654469844e-06,-0.0005579891015955986,-0.001114994519069762,-0.022885015002678154,0.0039049931641257046,-0.021765804086553295
495.207,10.9389,-113.072,499.9505,-203.4295,-35.607145,0.4052806075338232,1.6110747724897319,1674855985.2252,5521,5246,1674855985226.3333,0.0016749999878131613,-0.001673991826211618,-0.000559993164085893,-0.02400001772485255,-0.002790023181129038,-0.011720429561713179
495.2625000000001,10.88305,-113.072,499.1135,-203.4295,-36.109405,0.4031233151205288,1.6469167686852766,1674855985.2583,5522,5247,1674855985259.6667,0.0016700000122277913,-0.0005584972729623725,0.0005600013671906153,-0.02679000410187216,-0.005025012268096401,-0.010045687739163523
495.3185,10.77145,-113.072,498.6115,-203.541,-36.77917,0.4029966073579751,1.6541873676840633,1674855985.2914,5523,5248,1674855985293.0,0.002230001379417324,-0.0011164986352704,0.0,-0.024554998645315285,-6.47630097698008e-17,-0.011162540465854623
495.3185,10.6598,-113.0725,497.04900000000004,-203.87599999999998,-37.113995,0.4015444638347973,1.6393799053503677,1674855985.3281,5524,5249,1674855985326.3333,0.0011149986572429275,-0.0027910027234151337,-5.000012207139209e-06,-0.02901500953401344,-0.004465010900905446,-0.015068500001888691
495.374,10.604000000000001,-113.072,496.15600000000006,-204.3225,-36.72333,0.4022667922109952,1.6423256109176032,1674855985.3612,5525,5250,1674855985359.6667,0.0011149986572423591,-0.0027905027258565284,-3.662105862629081e-11,-0.02957500679965162,-0.00892998909925423,-0.006139293601529265
495.43,10.492399999999998,-112.905,494.705,-204.7685,-36.276865,0.4074388298156111,1.6466302068482532,1674855985.3943,5526,5251,1674855985393.0,0.0011149986572434958,-0.0027905027258565466,0.0016700040405373488,-0.039065029968654186,-0.012274997265777987,0.005023033650246196
495.43,10.492399999999998,-112.6815,493.8115,-204.6015,-36.72336,0.40888083312148055,1.6326929999995892,1674855985.4273,5527,5252,1674855985426.3333,0.0011149986572434958,-0.0016740000000198222,0.003910009509300738,-0.032375013635606666,-0.00725498500988888,0.003906330923921214
495.43,10.5482,-112.57,492.80699999999996,-203.9315,-36.89078,0.4126195982697969,1.6521724045359354,1674855985.4604,5528,5253,1674855985459.6667,0.0005600013671906827,-0.0005580054492119545,0.005020004089405369,-0.033490008191298236,0.003909960473775771,-0.001674491825967757
495.43,10.5482,-112.514,492.0255,-203.3735,-37.05823,0.4133550827531956,1.6667657766587796,1674855985.4935,5529,5254,1674855985493.0,1.308270621465842e-17,0.0005579972754041004,0.0039100013794377735,-0.02679499184604207,0.01394998498555427,-0.007813656814163517
