PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
371.754,5.860100000000001,-174.5195,395.1385,-125.853,-116.756,0.43196932977001706,0.08024083752436728,1674859884.5699,3885,3604,1674859884571.0,0.0005599972656381531,0.0016745000012406725,0.0011149945556904477,8.962737959213504e-18,0.0011100027099676618,-4.995910654554195e-06
371.81,5.9159000000000015,-174.5195,395.1945,-125.6855,-116.8115,0.4305654748696784,0.08420513097728498,1674859884.603,3886,3605,1674859884604.3333,0.0011199986328288226,0.0016745000012406816,0.0011149945556904477,0.0005600013671906785,0.0022300054443492854,-0.000559997265638281
371.866,6.0275,-174.4635,395.1945,-125.5735,-116.8115,0.4256633742623351,0.08420513097728498,1674859884.636,3887,3606,1674859884637.6667,0.0011199986328288226,0.0022324972766445974,0.000559997265638203,0.0005600013671906785,0.003349999975626078,4.423544863740858e-17
371.9215,6.2508,-174.46400000000003,395.1945,-125.462,-116.8675,0.4196404970619351,0.08863871560427804,1674859884.6728,3888,3607,1674859884671.0,0.0016749999878125494,0.003907001364789332,0.000554997253430976,0.0005600013671906785,0.003910001342816748,-0.0011150027221746364
372.089,6.306600000000001,-174.40800000000004,395.25,-125.4065,-116.8675,0.4190455752201522,0.08818344493168231,1674859884.7059,3889,3608,1674859884704.3333,0.0027900027099875147,0.0039070013647893405,0.0011149986206216455,0.0005550013549837358,0.002789998608435267,-0.0005600013671909096
372.1445,6.418199999999999,-174.5195,395.25,-125.3505,-116.867,0.4205997446071448,0.08447086781797053,1674859884.7389,3890,3609,1674859884737.6667,0.0027850027344015764,0.003907001364789331,-0.0005599932007066812,0.0005550013549837358,0.0022300013427967997,-0.000555001391604829
372.0885,6.418199999999999,-174.63099999999997,395.306,-125.1275,-117.0345,0.42142155328634623,0.07337413039349164,1674859884.772,3891,3610,1674859884771.0,0.0016700000122271805,0.0016739959131158643,-0.0016699959106738509,0.0011150027221744055,0.00334500406497148,-0.001670004113779225
372.033,6.4182000000000015,-174.63099999999997,395.362,-125.18299999999999,-117.0905,0.4266916064400736,0.07536732906334052,1674859884.8051,3892,3611,1674859884804.3333,-0.000560005432122181,0.0011159945508078634,-0.0022299972778645205,0.0011200027343819168,0.002235001355003884,-0.0022300054809701792
372.033,6.47405,-174.79899999999995,395.418,-125.2945,-117.0905,0.4285480960369924,0.0741049130177189,1674859884.8381,3893,3612,1674859884837.6667,-0.0011150027221744256,0.0005584972729625521,-0.0027949945190892107,0.0016800000000201,0.0005600095336748468,-0.00223500545655626
372.033,6.362400000000001,-174.91000000000003,395.418,-125.3505,-117.0905,0.4285460975084133,0.07582807180592584,1674859884.8712,3894,3613,1674859884871.0,-0.0005550013549837561,-0.0005580054528741722,-0.0027899945068831206,0.0011199986328294304,-0.002229997277865184,-0.0005600013671909097
371.9215,6.306600000000001,-174.96599999999998,395.418,-125.3505,-117.09100000000001,0.4304135268162548,0.07730195844406268,1674859884.9043,3895,3614,1674859884904.3333,-0.001115002722174994,-0.0011160068151822085,-0.003349995874073506,0.0005599972656381923,-0.0016749959228814573,-5.00001220704073e-06
371.9215,6.2508,-174.96599999999998,395.362,-125.4065,-117.0345,0.4281822064276145,0.08069720697105214,1674859884.9374,3896,3615,1674859884937.6667,-0.001115002722174994,-0.0022325013635486717,-0.0016700040771586726,-0.0005599972656381739,-0.0011199986328290705,0.0005599972290175071
371.8655,6.2508,-175.0775,395.362,-125.5175,-116.979,0.4273662976008731,0.08167636071738597,1674859884.9704,3897,3616,1674859884971.0,-0.0016750040893656639,-0.0011159986377119473,-0.0016750040893650467,-0.0005599972656381739,-0.0016699999756058543,0.001114998584001234
371.8655,6.139150000000001,-175.0775,395.3065,-125.5735,-116.9235,0.4273682973900727,0.08118017570206207,1674859885.0035,3898,3617,1674859885004.3333,-0.0005600013671906989,-0.0016745000012406619,-0.0011150027221746614,-0.0011149986206219007,-0.002230001342796666,0.0016749999511920459
371.9215,6.0833499999999985,-175.0775,395.1945,-125.5735,-116.9235,0.4259572444958793,0.08118017570206132,1674859885.0366,3899,3618,1674859885037.6667,-4.101552515808557e-09,-0.0016745000012406708,-0.0011150027221746614,-0.0016749958862606522,-0.0016700040771583408,0.001110002709967498
371.8655,6.0275,-175.0775,395.1945,-125.6295,-116.8115,0.4229048765072251,0.08291676858628519,1674859885.0697,3900,3619,1674859885071.0,-4.101552515808557e-09,-0.0022330013647693767,1.9226518525409613e-17,-0.0016749958862606522,-0.0011200027343815568,0.0016750040893655368
371.81,5.971699999999999,-175.02200000000002,395.1385,-125.6855,-116.8115,0.4218597893830072,0.08244104040334624,1674859885.1027,3901,3620,1674859885104.3333,-0.0005550054565362426,-0.0016745000012406708,0.0005550013549834618,-0.0016799958984675953,-0.001120002734381699,0.00112000273438181
371.81,5.915899999999999,-174.96599999999998,395.0825,-125.741,-116.7,0.4237153924722992,0.0848686922443079,1674859885.1395,3902,3621,1674859885137.6667,-0.0011150027221744256,-0.0016745000012406532,0.0011149986206222134,-0.0011199986328294122,-0.0016750000244339439,0.00223499729007238
371.81,5.915899999999999,-174.9105,395.0825,-125.741,-116.6995,0.42335023652849135,0.08290125343282605,1674859885.1726,3903,3622,1674859885171.0,-0.0005550013549837561,-0.0011159986377119475,0.001669999975605656,-0.0011199986328294122,-0.0011149986572431322,0.0011199945678976994
371.81,5.9717,-174.8545,395.0825,-125.6855,-116.6995,0.4259479084505284,0.08118017570206132,1674859885.2056,3904,3623,1674859885204.3333,0.0,4.086904098636023e-09,0.0016749999878131674,-0.0005599972656387427,4.0649315484822535e-09,0.0011199945678976994
371.81,6.0275,-174.743,395.0825,-125.5735,-116.5885,0.4237153924722996,0.08118017570206132,1674859885.2387,3905,3624,1674859885237.6667,0.0,0.0011159986377119574,0.002229997277865128,8.890457814381136e-18,0.0016749958862605858,0.0011149945923117608
371.81,6.0833499999999985,-174.743,395.0825,-125.6295,-116.4765,0.4266936036179193,0.07944581666815173,1674859885.2718,3906,3625,1674859885271.0,0.0,0.0016745000012406634,0.0016749959228816854,8.890457814381136e-18,0.0011149945190697742,0.0022299973144862995
371.9215,6.083350000000001,-174.743,395.027,-125.406,-116.4765,0.4327919426182447,0.07474764193556345,1674859885.3049,3907,3626,1674859885304.3333,0.0011150027221743673,0.0011164986389326625,0.0011149945556907315,-0.0005550013549837179,0.002794998620642209,0.0022299973144862995
371.9215,6.139149999999999,-174.743,394.9155,-125.3505,-116.421,0.4350215104307195,0.07743523339281277,1674859885.3379,3908,3627,1674859885337.6667,0.0011150027221743673,0.001116498638932645,1.951563910473908e-17,-0.0016699959106741458,0.0022300013794178033,0.0016750000244339124
371.977,6.2508,-174.7985,394.9715,-125.3505,-116.477,0.4301182171063825,0.07968961366552613,1674859885.371,3909,3628,1674859885371.0,0.001670004077158094,0.0016745000012406812,-0.0005550013549837073,-0.001109994543483476,0.002790002746608615,-5.004077138522714e-06
371.9215,6.362400000000001,-174.9105,394.9155,-125.3505,-116.5885,0.4309362809425565,0.0829413823826378,1674859885.4041,3910,3629,1674859885404.3333,-2.920117851227625e-17,0.0027905027258566923,-0.0016750040893656149,-0.001114994555690419,0.0005549972900524529,-0.0011200067993130613
371.8655,6.474,-175.0775,394.9155,-125.2945,-116.7,0.4276967438208099,0.08467495378364129,1674859885.4372,3911,3630,1674859885437.6667,-0.0005599972656382123,0.0033485000012606347,-0.003344995935108287,8.818177669548769e-18,0.0005599972656383913,-0.002789998645056018
371.8655,6.52985,-175.1895,394.9155,-125.2945,-116.7,0.4299232080864919,0.08467495378364129,1674859885.4702,3912,3631,1674859885471.0,-0.0011149986206219391,0.002790498638952607,-0.003909997314506468,-0.0005600013671906608,0.0005599972656383913,-0.002229997277865206
371.81,6.52985,-175.18900000000002,394.971,-125.239,-116.8115,0.4283434123252252,0.08762637419818951,1674859885.5033,3913,3632,1674859885504.3333,-0.0011149986206219391,0.00167449591433657,-0.002784994567917617,0.0005550013549837356,0.001114998620622118,-0.002229997277865206
371.866,6.52985,-175.18900000000002,394.971,-125.1835,-116.8115,0.4275168172744893,0.08394109207415537,1674859885.5364,3914,3633,1674859885537.6667,4.995910654427126e-06,0.0005585013635287201,-0.0011150027221749445,0.0005550013549837356,0.0011099986450361797,-0.0011150027221744944
371.866,6.5298,-175.245,395.027,-125.1275,-116.979,0.4226851418679718,0.08248453701998755,1674859885.5695,3915,3634,1674859885571.0,4.995910654427126e-06,-5.000012206994616e-07,-0.0005550013549837063,0.001115002722174405,0.0016700000122269914,-0.002790006811539987
371.81,6.474,-175.245,395.027,-125.1275,-116.979,0.4240875009204384,0.08248453701998755,1674859885.6025,3916,3635,1674859885604.3333,-4.101552515663996e-09,-0.0005585013635287092,-0.0005600013671906492,0.0005600013671906783,0.0011149986572432647,-0.001675004089365448
371.81,6.418199999999999,-175.357,395.027,-125.23899999999999,-117.0345,0.4218597893830069,0.08152144609482267,1674859885.6393,3917,3636,1674859885637.6667,-0.0005600013671906988,-0.0011164986389326519,-0.0016799958984672996,0.0005600013671906783,-0.000554993188499692,-0.0022300013794176927
371.81,6.362400000000001,-175.357,394.9715,-125.3505,-116.979,0.4196331339946245,0.08374677799060537,1674859885.6723,3918,3637,1674859885671.0,-0.0005600013671906988,-0.001674000000019939,-0.00111999453127663,-0.000555001354983718,-0.0022299972778651845,4.0649315262199686e-09
371.866,6.2508,-175.301,394.9715,-125.4065,-116.92299999999999,0.4200866417299341,0.08645903068669787,1674859885.7054,3919,3638,1674859885704.3333,0.0005600013671906404,-0.002232001362327966,-0.0005599931640856761,-0.000555001354983718,-0.002789998645055996,0.0005600054321224801
371.866,6.083350000000001,-175.301,394.9155,-125.4065,-116.8115,0.4223107573307269,0.08774198945328864,1674859885.7385,3920,3639,1674859885737.6667,0.0005600013671906404,-0.003348495910694403,0.0005600013671909744,-0.0011149986206219012,-0.0016750040893654262,0.0022299972778652946
371.866,6.0275,-175.245,394.8595,-125.4065,-116.756,0.4249118652297472,0.08745170390553297,1674859885.7716,3921,3640,1674859885771.0,0.0005600013671906404,-0.0033489959119151432,0.001120002734381644,-0.0011199986328288439,-0.0005600013671907454,0.002229997277865295
371.866,6.0833499999999985,-175.18900000000002,394.80400000000003,-125.462,-116.7555,0.4275168172744893,0.08250876397379081,1674859885.8046,3922,3641,1674859885804.3333,0.0,-0.0016744918237704002,0.0011200027343813597,-0.0016749999878125706,-0.0005550013549838027,0.001674995922881426
371.866,5.9717,-175.1335,394.80400000000003,-125.5175,-116.6995,0.42714298327029737,0.08323271609519495,1674859885.8377,3923,3642,1674859885837.6667,0.0,-0.0011164945483664662,0.0016750000244338886,-0.0011150027221743875,-0.0011099986450360474,0.0011199986328291813
371.81,5.9717,-175.1335,394.80400000000003,-125.5175,-116.7,0.4279697435086217,0.08128136736905722,1674859885.8708,3924,3643,1674859885871.0,-0.0005600013671906988,-0.0005579931848377338,0.0011149986572432191,-0.0005550013549837179,-0.0011099986450360474,0.0005599972656383696
371.81,6.02755,-175.078,394.7480000000001,-125.5735,-116.644,0.4305708317428308,0.08272113277321723,1674859885.9039,3925,3644,1674859885904.3333,-0.0005600013671906988,-0.0005579931848377249,0.0011099986450362764,-0.0005600013671900923,-0.0011149986572429901,0.0011149986206220963
371.8655,6.139150000000001,-174.96599999999998,394.7480000000001,-125.6295,-116.588,0.4313924027281383,0.08347918942920174,1674859885.9369,3926,3645,1674859885937.6667,-5.0040771384541206e-06,0.0016744959143365882,0.0016749958862606821,-0.0005600013671900923,-0.0011199986328290707,0.0011149986206222386
371.81,6.139150000000001,-174.96599999999998,394.69199999999995,-125.5735,-116.5325,0.4305708317428308,0.08144711595011245,1674859885.97,3927,3646,1674859885971.0,-4.064931511330259e-09,0.0016744959143365882,0.0016749958862606821,-0.001120002734382467,-0.0005599972656382589,0.0016749999878130503
371.81,6.139150000000001,-175.02200000000002,394.69199999999995,-125.462,-116.4765,0.4301962721222062,0.08241428839011987,1674859886.0031,3928,3647,1674859886004.3333,-4.064931511330259e-09,0.0011159945508078736,0.0005599931640857171,-0.000560001367192366,0.0011150068237270913,0.0016749999878130503
371.81,6.2508,-175.02200000000002,394.69199999999995,-125.406,-116.365,0.4301942753499135,0.08414028834877532,1674859886.0362,3929,3648,1674859886037.6667,-0.000555001354983756,0.0011164945483664603,-0.0005600013671912175,-0.000560001367192366,0.0022350013550037416,0.0022299972778652946
371.8655,6.362400000000001,-175.02200000000002,394.69199999999995,-125.295,-116.365,0.4310160110122251,0.08414028834877563,1674859886.0692,3930,3649,1674859886071.0,0.0005550013549836976,0.0022324972729824977,-0.0005600013671912175,8.890457814381136e-18,0.0027850026977805256,0.0016749959228815681
371.9215,6.47405,-175.078,394.69199999999995,-125.295,-116.5325,0.4305634452620653,0.0831678133942454,1674859886.106,3931,3650,1674859886104.3333,0.0011150027221743673,0.003348999998819222,-0.000560001367190649,8.890457814381136e-18,0.0016699999756059868,-0.000560009533674736
371.977,6.585650000000001,-175.245,394.69199999999995,-125.183,-116.5885,0.4293704944067394,0.08414906690433364,1674859886.1391,3932,3651,1674859886137.6667,0.001670000012226612,0.003348500001260635,-0.0022299932129336056,8.890457814381136e-18,0.002229997241244312,-0.0022350013550037733
372.033,6.697300000000002,-175.301,394.7480000000001,-125.12700000000001,-116.6995,0.4253678353180357,0.08714671484878776,1674859886.1721,3933,3652,1674859886171.0,0.0016750000244341234,0.0033490000024813406,-0.002789994580124275,0.0005600013671923838,0.001679995898467528,-0.003345004064971369
371.977,6.7531000000000025,-175.245,394.7480000000001,-125.12700000000001,-116.7555,0.4226851418679718,0.08616788743210223,1674859886.2052,3934,3653,1674859886204.3333,0.0005549972900522156,0.002790498638952635,-0.001669991845742936,0.0005600013671923838,0.001679995898467528,-0.0022300013427966883
371.977,6.697300000000002,-175.245,394.86,-125.0715,-116.7555,0.4249118652297472,0.08444677890593036,1674859886.2383,3935,3654,1674859886237.6667,-2.898433807777915e-17,0.0011165068127408334,2.0527561132392218e-17,0.0016799958984681817,0.0011149986572432642,-0.0016700040771583631
371.977,6.7531000000000025,-175.301,394.9155,-124.9595,-116.8115,0.4223127525271673,0.08126128421662597,1674859886.2714,3936,3655,1674859886271.0,-0.000560001367191267,0.00055800544921211,2.0527561132392218e-17,0.0016749958862595333,0.0016750000244340757,-0.0011200027343815791
371.977,6.697300000000002,-175.357,394.9155,-124.904,-116.8115,0.4249118652297472,0.07954721250005092,1674859886.3044,3937,3656,1674859886304.3333,0.0,-0.0005579972754039273,-0.0011200027343816028,0.0016749958862595333,0.0022300013794179447,-0.0005600013671907675
371.9775,6.697300000000002,-175.301,394.86,-124.904,-116.867,0.4261916923202223,0.07731741913403095,1674859886.3375,3938,3657,1674859886337.6667,4.999975586477922e-06,6.577493179745393e-18,-0.0005600054687431355,4.064931490802698e-09,0.001675004089365558,-0.001114998657243154
372.089,6.4182500000000005,-175.301,394.8035,-125.183,-116.8675,0.43288308438675616,0.07678582772887554,1674859886.3706,3939,3658,1674859886371.0,0.0011200026977608744,-0.0033485081750688015,-4.101552465935257e-09,-0.0011199986694504168,-0.0022350054565562385,-0.0005599973022594275
372.0335,6.139150000000001,-175.18900000000002,394.8595,-125.574,-116.7555,0.4411373364502867,0.08426631962408539,1674859886.4037,3940,3659,1674859886404.3333,0.0005650013427771476,-0.005581513626742259,0.001680000000019827,-0.0005599973022591789,-0.006700016357461761,0.0005600054321223382
372.0335,6.0833499999999985,-175.1335,394.8595,-126.0205,-116.53200000000001,0.4385379694389005,0.09321213812509647,1674859886.4367,3941,3660,1674859886437.6667,0.0005600013671906407,-0.006139510902146212,0.0016750000244338886,-5.000012206934189e-06,-0.011164994555810404,0.003349991809141945
372.089,6.02755,-175.1335,394.9155,-126.4665,-116.4205,0.4302908928831117,0.09470194760974876,1674859886.4698,3942,3661,1674859886471.0,-2.891205793294679e-17,-0.003907005451693423,0.0016750000244338886,0.0011200027343819163,-0.01283499863296867,0.004469994543523711
371.9775,6.0275,-175.02200000000002,395.083,-126.913,-116.14200000000001,0.4265633067143946,0.11110426538468694,1674859886.5029,3943,3662,1674859886504.3333,-0.0005600013671906986,-0.001116498638932652,0.0016700000122269463,0.0022350054565563127,-0.01338999998795254,0.006134998608474891
371.9775,6.0275,-174.91000000000003,395.083,-127.1365,-116.365,0.4265633067143946,0.1276934053545251,1674859886.5359,3944,3663,1674859886537.6667,-0.0005600013671906986,-0.0005585013635287004,0.0022349972534510677,0.0022350054565563127,-0.01116001087657126,0.0016700204101265312
