Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
3703,3141.208333333333,-28184.72916666667,121456.91666666669,1.7705731647126683,4.308779450727967,8.050596804819616,-0.173999994993,118026.625,28780.08333333333,458.54166666666674,1.3103399617681932,1.5970379141039777,-0.8782139527330085,1.4500000476800001,S4
3704,3147.75,-28153.0,121586.5,2.323504018670441,2.3512932511547393,6.2198234690252265,-0.173999994993,118037.25,28797.25,435.75,0.8962723699517241,1.0589222119389514,-0.6515125219315904,1.4500000476800001,S4
3705,3276.177419354838,-28029.290322580644,121802.25806451615,3.3553403044348036,1.9791902221109283,6.185622429862568,-0.173999994993,118047.32258064515,28836.677419354837,431.5,0.6119327644204309,0.8898358382198884,-0.4918051441119082,1.4500000476800001,S4
3706,3432.833333333333,-27893.5,122015.66666666669,2.916544705287836,2.9125874849145053,5.588071006274215,-0.173999994993,118059.33333333331,28871.16666666667,433.33333333333326,0.3271167944278517,0.9109264365031928,-0.2521099342428399,1.4500000476800001,S4
3707,3531.0338983050847,-27645.186440677968,122230.52542372885,3.8332227285006066,5.078640615936624,6.440899035586648,-0.173999994993,118067.69491525425,28883.186440677968,422.0,0.3044796246961705,0.8594512256171501,-0.137513740388162,1.4500000476800001,S4
3708,3689.523809523809,-27344.0,122513.57142857145,4.133867599697463,6.853572519997805,7.113828350352813,-0.173999994993,118078.19047619047,28889.190476190477,408.4285714285714,0.3087091028265519,0.5251818556470799,-0.2307368186067019,1.4500000476800001,S4
3709,3799.04,-27347.4,122645.32,3.662432348123149,5.4615331037925285,6.297157940730037,-0.173999994993,118086.04,28888.88,403.36,0.26709332497598365,0.177150610455345,-0.2997629783338944,1.4500000476800001,S4
3710,3858.767857142857,-27283.875,122862.55357142855,3.2776676951610617,3.613467035370226,6.320908403775028,-0.173999994993,118108.14285714286,28893.5,398.9285714285714,0.40451949771990864,0.10314564329479804,-0.23073718991519776,1.4500000476800001,S4
3711,3992.0150761124123,-27172.912909836065,123053.12104800936,3.0252161191951554,1.7110377461196251,5.396032801274012,-0.173999994993,118160.80913348947,28916.20081967213,409.8249414519906,0.8262678381852154,0.2701297919367609,0.013964692701505169,1.4500000476800001,S4
3712,4125.262295081967,-27061.950819672133,123243.68852459015,3.262551319689392,2.854778718222338,5.984283607641758,-0.173999994993,118213.47540983607,28938.90163934426,420.7213114754098,1.2744824173326437,0.5002669104654276,0.17363086905144706,1.4500000476800001,S4
3713,4222.090909090909,-26725.90909090909,123549.36363636365,3.6335951230966703,5.5802121614624225,6.868785388218296,-0.173999994993,118334.54545454546,28953.090909090908,430.54545454545456,2.2642509500811463,0.5959689538345752,0.3162005082825123,1.4500000476800001,S4
3714,4524.772727272727,-26364.522727272728,123876.81818181818,5.3281065948552095,8.084699475025923,8.237789768789561,-0.173999994993,118438.18181818182,28921.386363636364,409.6818181818182,2.774001603315896,0.05186216713945565,-0.0014305742484473733,1.4500000476800001,S4
3715,4851.739130434783,-25972.17391304348,124307.84782608696,7.265477872851651,10.898833405486243,10.642632334532,-0.0941521717518824,118573.76086956526,28934.5,418.0217391304348,3.6032064729240147,-0.04402069233826204,-0.02699836000831794,1.4500000476800001,S4
3716,4959.045454545455,-25770.727272727272,124567.04545454546,7.37026520700705,9.552751067664607,10.177812108781824,0.10013636743490456,118649.0,28945.318181818184,412.95454545454544,3.144852569054152,-0.07773486402246715,-0.17592627120898766,1.4592272964354545,S4
3717,5068.565217391304,-25780.65217391304,124703.56521739133,5.438464023497223,5.8392750483029765,8.26828780576839,0.21539129964704348,118684.78260869565,28934.956521739125,384.60869565217394,2.466251371070415,0.13571407536503952,-0.25075778969183593,1.47899997234,S4
3718,5154.901960784314,-25884.882352941167,124846.37254901961,3.0319324129541694,0.8730001279440328,5.385783184771488,0.3479411713050588,118724.01960784312,28945.549019607843,385.5882352941177,1.5027367554865716,0.1105002281260903,-0.3243687913329438,1.47899997234,S4
3719,5270.793103448275,-25998.172413793105,124986.31034482758,3.117788982917725,-2.2746742738157177,4.193068382211301,0.4806896592012069,118753.65517241381,28946.48275862069,374.1034482758622,1.046656557764296,0.011646146353786838,-0.3885509925496924,1.47899997234,S4
3720,5378.1,-26056.05,125083.8,3.0956579966551723,-2.7542514702658623,3.802726327184924,0.5410000026227999,118772.25,28949.8,368.0,0.8747607009620721,0.1484495226200548,-0.16610362465564574,1.47899997234,S4
3721,5549.58695652174,-26129.0,125192.93478260867,3.947243290568829,-2.441419129951364,3.465967950428581,0.6253260749838695,118805.34782608696,28958.978260869564,361.6304347826088,0.8133629744852451,0.13430577140281785,-0.23960185081014304,1.47899997234,S4
3722,5673.844444444445,-26183.8,125278.95555555554,4.03091491421326,-1.8564613966533383,2.926745063332476,0.6970666488008667,118895.55555555555,28938.577777777777,378.22222222222223,1.4191437817461467,-0.0790572858795772,0.041191314976142285,1.47899997234,S4
3723,5717.0,-26201.5,125305.5,3.3893341508022767,-1.454643351537675,2.2172184696184285,0.7319999933239999,118962.5,28901.5,392.5,1.9026907133123272,-0.4830498887832768,0.2450249740656203,1.47899997234,S4
3724,5743.1,-26200.92,125339.5,1.93532450427714,-0.7192714953948952,1.4657997532935276,0.74340000271786,119032.8,28874.86,356.34,2.274753936208245,-0.8412694312328429,-0.05291111779750233,1.47899997234,S4
3725,5716.166666666668,-26164.261904761905,125436.0,0.42326863001029374,0.19539878025514068,1.5706022584444963,0.8085000075043095,119138.07142857145,28880.714285714286,309.40476190476187,2.425405639317213,-0.5786961012453552,-0.6882434173158924,1.47899997234,S4
3726,5692.3,-26164.1,125493.7,-0.24702221144106934,0.3740365694936421,1.882186297751424,0.8529999852179999,119188.5,28868.5,282.1,2.2602258746494592,-0.33003418127715617,-1.1041104720038184,1.47899997234,S4
3727,5635.0,-26186.203703703704,125598.12962962965,-1.0811055767165128,0.1471773357495921,2.5865488889614183,0.894666667337537,119231.37037037035,28856.629629629628,271.9074074074074,1.9858976390197995,-0.182321508538456,-0.8444083876825091,1.5051110585498149,S4
3728,5705.921052631579,-26254.184210526317,125792.15789473685,-0.10246095134479588,-0.8993158610224996,3.5619410057164806,0.9700263064154472,119265.2894736842,28855.236842105263,265.2894736842105,1.2723071844461475,-0.2547994208675976,-0.4411964525593906,1.5224210368931583,S4
3729,5762.625,-26294.625,125897.125,0.7033238789309207,-1.3053824583195348,4.034658222138632,1.0039999485,119274.875,28854.75,262.125,0.8638368436369314,-0.13751353107719388,-0.1997699935512399,1.5390000343299999,S4
3730,5761.634615384615,-26335.846153846152,126009.32692307695,1.2664750280064772,-1.4965756309522658,4.112388747483235,1.014384595246154,119288.75,28854.07692307692,253.7692307692308,0.5738548213765656,-0.025529660679444583,-0.18139996598500105,1.5390000343299999,S4
3731,5876.9375,-26392.5625,126138.21875,1.7103399449915793,-1.3839221978544047,3.4609559779241685,1.05275002121875,119317.28125,28862.15625,247.375,0.5199706314505629,0.06920142870918537,-0.179162701576274,1.5390000343299999,S4
3732,5910.380952380952,-26410.761904761905,126189.04761904762,1.4777122775712477,-1.1614866285130496,2.9195207412340625,1.0882857016152379,119335.09523809525,28863.04761904762,242.23809523809524,0.6022632856370762,0.0829848862787807,-0.1988889387435648,1.53900003433,S4
3733,5969.196428571428,-26437.892857142866,126246.875,2.0758292954948883,-1.0205708525548929,2.3757222146635075,1.1068571124757145,119372.91071428572,28865.17857142857,245.01785714285717,0.8416914291964549,0.11102791789640866,-0.08752275178405829,1.5390000343299999,S4
3734,6067.75,-26468.0,126291.5,1.908318578273142,-0.7544508821885249,1.5329654724351767,1.12399995327,119424.75,28874.75,239.5,1.074796257793382,0.1259505009596685,-0.07875809540258658,1.5390000343299999,S4
3735,6138.545454545455,-26483.772727272728,126314.59090909091,2.281869893856442,-0.7301805818168258,1.2555570908243647,1.12399995327,119475.63636363635,28884.90909090909,223.47727272727272,1.4055485858711518,0.2186360267539849,-0.18762577847487386,1.5390000343299999,S4
3736,6218.229166666668,-26497.4375,126334.08333333331,2.490578471682999,-0.5955066344701877,0.8721715115442779,1.1498333017033333,119556.5,28879.9375,173.45833333333337,1.8360781547575409,0.1476032928947575,-0.7156680219684014,1.5390000343299999,S4
3737,6265.5,-26502.2,126338.0,1.9776972482193524,-0.3420335961804796,0.4650454379250896,1.1549999713899999,119621.85,28865.0,176.9,1.9711994827151929,-0.09751172510904192,-0.6260633771355467,1.5390000343299999,S1
3738,6310.8,-26526.6,126322.23333333337,1.7227196701222518,-0.4283141173479128,0.07643457634114274,1.18499994278,119703.33333333331,28812.5,196.0,2.277196821045872,-0.7241592405428715,-0.2748043744690683,1.5390000343299999,S1
3739,6440.75,-26718.65909090909,126210.47727272725,2.225435324235137,-2.2124445980202974,-1.2361880718849427,1.21500003338,119892.65909090909,28654.954545454544,247.47727272727272,3.361931909165166,-2.2500580664805594,0.74026430912927,1.5390000343299999,S1
3740,6824.666666666668,-27015.33333333333,125944.86111111115,5.592218982452376,-5.131846771278597,-3.9317798829959303,1.21500003338,120155.36111111115,28393.66666666667,242.58333333333331,5.335640069243781,-4.713801360120263,0.65689985536161,1.5390000343299999,S1
3741,7215.928571428572,-27221.214285714286,125666.57142857145,9.052179234985651,-6.946835327335196,-6.557267591900184,1.2150000333799995,120342.5,28196.42857142857,249.64285714285717,6.3923047832693785,-6.1613275180398706,0.5364847332197378,1.5390000343299999,S1
3742,7759.980392156863,-27428.235294117647,125109.07843137256,13.193632213943605,-7.096470211018101,-11.01510494368272,1.21500003338,120620.72549019607,27943.529411764703,294.7450980392157,7.281395446626933,-7.114964682500516,0.472727721669637,1.53900003433,S1
3743,8259.585365853658,-27596.853658536584,124082.19512195126,14.350628272141185,-5.815786364183185,-18.628519919291,1.21500003338,121090.02439024393,27537.487804878052,354.5853658536585,9.34756601955485,-8.56264333835707,1.1201330169268249,1.5390000343299999,S1
3744,8520.0,-27800.8,123442.2,13.04204685017108,-5.796453306058294,-22.245974460015702,1.221000027658,121355.0,27315.8,411.4,10.126028659400207,-8.8071805539485,1.6177368760868518,1.5390000343299999,S1
3745,8695.462962962964,-28028.64814814815,122572.05555555555,9.355758431685318,-6.004729878751777,-25.372753445687977,1.2262036800394445,121740.46296296295,27002.944444444438,481.2037037037037,11.198487739418015,-9.406784543110104,1.8647723249822483,1.5677037548114814,S1
3746,8972.542857142857,-28206.542857142857,121400.91428571427,7.130290305644613,-6.097502384324477,-26.815473940561013,1.2159999609,122383.45714285715,26499.085714285717,540.5428571428571,12.935610178744696,-10.385051309694695,1.8597606918120524,1.57000005245,S1
3747,9191.357142857143,-28389.714285714286,120837.0,6.7142431444980595,-5.889731443513858,-26.05458569978697,1.2159999609,122753.42857142855,26225.571428571428,586.9285714285714,13.985678603573401,-10.903370531451962,1.7554605437273445,1.57000005245,S1
3748,9249.74,-28704.68,120162.3,5.543327739089432,-6.760992188946665,-24.099950372986303,1.212999963761,123248.52,25839.94,611.92,15.082070329162898,-11.631200338740252,1.30729402614311,1.5700000524499995,S1
3749,9572.608695652174,-29077.28260869565,119289.0,6.001260473805869,-8.708261348959986,-21.12124678555137,1.18599998951,124038.67391304347,25270.84782608696,646.1521739130435,16.553811385368085,-12.2835984870401,1.056199709952696,1.57000005245,S1
3750,9832.0,-29255.0,118902.0,6.40707326255805,-8.653715250014171,-19.351918183462626,1.18599998951,124431.0,24959.0,605.0,16.777381439708464,-12.66697413772232,0.18072892063127746,1.57000005245,S1
3751,9827.192307692309,-29543.25,118458.71153846152,5.7751060525047135,-8.386532015044239,-17.03757678894567,1.2105384881692307,124868.32692307695,24683.75,692.9038461538463,16.199679968604155,-11.563052047116372,0.8099145403636322,1.57000005245,S1
3752,9684.59090909091,-30031.818181818184,117704.31818181818,1.1199505049350424,-9.546301004960018,-15.84839422426922,1.1919318166652273,125740.29545454546,24143.136363636364,846.9545454545455,17.017906057746032,-11.278238857834324,2.0082168159467892,1.57000005245,S1
3753,9707.0,-30173.5,117406.0,-1.2501204406111508,-9.185907439449222,-14.961482934088002,1.18599998951,126197.5,23866.5,922.0,17.666758759586987,-10.926087264289007,3.1703150981541683,1.57000005245,S1
3754,9723.627906976744,-30274.53488372093,117168.53488372092,-1.0357435125199097,-7.313573431540575,-12.903048462502642,1.1622790818993023,126666.55813953489,23652.16279069768,967.720930232558,17.984101914708823,-10.316899866355383,2.7484447406641865,1.57000005245,S1
3755,9659.163265306122,-30456.122448979593,116736.0,-0.2542996303330221,-4.243467450908184,-9.684149387665624,1.15600001812,127703.40816326533,23169.265306122445,1062.6734693877552,19.633077870136315,-9.739681979537108,2.1574054205255586,1.57000005245,S1
3756,9658.416666666666,-30566.08333333333,116452.29166666669,-0.4858808373221498,-3.9262248083460514,-9.53803556371927,1.1801666220033329,128534.04166666669,22703.875,1123.9166666666667,23.367759518234536,-11.627419579976086,2.01936835666446,1.57000005245,S1
3757,9633.166666666666,-30616.5,116309.94444444445,-0.904700807477303,-3.419993201123061,-8.586763725510322,1.18499994278,129015.11111111115,22489.555555555562,1138.6666666666667,23.4878842982659,-11.627241914047069,1.7096288063359188,1.57000005245,S1
3758,9578.836734693878,-30677.42857142857,116130.93877551019,-0.8033438123549143,-2.213285420265406,-6.051223966339147,1.18499994278,129749.1836734694,22224.224489795917,1202.2857142857142,20.45981397455136,-9.451365237934525,1.3962632888731068,1.57000005245,S1
3759,9484.59375,-30698.28125,115996.21875,-1.7384058361486947,-1.3221098064086831,-4.561184463062424,1.18499994278,130535.4375,21885.21875,1308.9375,20.015970610959453,-8.187386881628912,1.850396848380801,1.57000005245,S1
3760,9393.277777777776,-30690.83333333333,115945.5,-2.3991300822230954,-0.7434074591741556,-3.6448102511709584,1.18499994278,130963.94444444445,21725.166666666668,1327.888888888889,19.490294275379664,-7.644660269872174,1.892414840589242,1.57000005245,S1
3761,9417.49090909091,-30702.8,115884.70909090908,-1.613622739662448,-0.25374059252522896,-2.4625471973612427,1.18499994278,131495.47272727275,21731.36363636364,1320.4545454545455,17.46465366361421,-4.929114725311423,1.1818115352012912,1.57000005245,S1
3762,9420.785714285714,-30704.5,115835.64285714286,-0.6381424343959269,-0.06219369812816319,-1.605919350728649,1.18499994278,131926.92857142858,21714.428571428565,1217.0,13.91630133217543,-1.7080698299000112,-0.9194723702563932,1.57000005245,S1
3763,9409.871794871795,-30718.07692307692,115801.10256410256,0.16595661898531086,-0.27246262963940443,-1.4441189803141503,1.18499994278,132207.38461538462,21702.666666666668,1083.1538461538462,12.435647732213228,-0.22502321541471734,-2.44759702853048,1.57000005245,S1
3764,9400.106382978724,-30756.382978723403,115747.1489361702,-0.1738619984886054,-0.5358822440092555,-1.375739491044074,1.18499994278,132617.95744680852,21756.55319148936,880.0,11.225975086074884,0.2519189122221558,-4.404983206719471,1.57000005245,S1
3765,9398.42857142857,-30766.714285714286,115715.14285714286,-0.22359326385113595,-0.6222036192150903,-1.2051176872741498,1.18499994278,132852.0,21785.428571428565,736.2857142857142,9.251617764011481,0.7100693427093406,-4.807612350536438,1.57000005245,S1
3766,9385.660377358492,-30781.452830188682,115671.98113207547,-0.2421387567646749,-0.6338220473985677,-1.2913435896344485,1.18499994278,133085.35849056602,21828.132075471698,573.433962264151,8.780613327065039,1.2547797531620946,-5.097708590872356,1.57000005245,S1
3767,9358.028571428571,-30835.8,115591.31428571428,-0.4208201464876367,-0.7942488557273969,-1.5585018635978425,1.18499994278,133389.7142857143,21980.0,363.6,7.718339226603618,2.234689444523972,-5.164516276163422,1.57000005245,S1
3768,9379.9375,-30877.0625,115539.5625,-0.18492970909629125,-1.1035909950118576,-1.7559782152672028,1.18499994278,133557.4375,22103.875,243.3125,7.055081066241191,3.184778427259157,-4.930225539065769,1.57000005245,S1
